player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Heck,F,36,12,19,6,9,0,0,0,1,1,3,1,0,2,3,30,TRUE,2005-12-28,Weber State,A
M. Peterson,F,34,3,13,0,5,2,3,0,3,3,2,1,0,2,1,8,TRUE,2005-12-28,Weber State,A
R. Troyer,F,15,2,3,0,1,1,1,0,2,2,0,0,0,0,2,5,TRUE,2005-12-28,Weber State,A
T. Wesley,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-12-28,Weber State,A
B. Devoe,C,27,5,5,0,0,2,2,2,5,7,1,2,2,1,5,12,TRUE,2005-12-28,Weber State,A
P. Thomas,G,31,1,3,0,1,0,0,2,1,3,1,1,0,1,2,2,FALSE,2005-12-28,Weber State,A
S. Allison,G,14,1,5,0,3,0,0,0,2,2,1,1,1,1,1,2,FALSE,2005-12-28,Weber State,A
C. Bailey,G,34,1,4,0,1,1,2,1,3,4,7,0,0,2,2,3,FALSE,2005-12-28,Weber State,A
C. Lang,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-12-28,Weber State,A
TEAM,NA,NA,25,53,6,20,6,8,5,17,22,15,6,3,10,17,62,FALSE,2005-12-28,Weber State,A
