player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Kreefer,F,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2009-01-12,Bryant,A
J. Jaques,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-01-12,Bryant,A
R. Wittman,F,34,7,14,3,9,1,2,3,5,8,4,1,0,2,2,18,TRUE,2009-01-12,Bryant,A
A. Wilkins,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-01-12,Bryant,A
A. Wire,F,30,1,3,0,0,2,2,1,4,5,1,0,0,2,1,4,TRUE,2009-01-12,Bryant,A
J. BattleJ,F,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,3,FALSE,2009-01-12,Bryant,A
P. ReynoldsP,C,16,1,2,0,0,0,1,1,3,4,2,1,0,2,1,2,FALSE,2009-01-12,Bryant,A
A. TylerA,C,14,0,2,0,0,0,0,0,1,1,2,1,1,2,5,0,FALSE,2009-01-12,Bryant,A
J. Foote,C,18,2,4,0,0,2,4,2,4,6,0,0,0,1,3,6,FALSE,2009-01-12,Bryant,A
L. Dale,G,29,5,10,3,6,3,3,1,1,2,5,1,0,4,1,16,FALSE,2009-01-12,Bryant,A
G. Reeves,G,31,5,10,4,6,1,1,0,1,1,0,1,0,2,1,15,FALSE,2009-01-12,Bryant,A
C. Wroblewski,G,14,1,1,1,1,0,0,0,2,2,2,2,0,2,1,3,FALSE,2009-01-12,Bryant,A
TEAM,NA,NA,24,48,11,22,10,14,11,25,36,16,7,1,18,15,69,FALSE,2009-01-12,Bryant,A
