player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Wittman,F,39,12,28,9,19,0,0,0,3,3,4,1,0,3,3,33,TRUE,2008-12-03,Syracuse,A
A. TylerA,C,24,4,8,0,0,0,0,2,5,7,1,0,0,1,1,8,TRUE,2008-12-03,Syracuse,A
J. Foote,C,32,4,11,0,0,2,2,3,4,7,6,1,1,4,4,10,TRUE,2008-12-03,Syracuse,A
C. Wroblewski,G,33,3,8,2,5,1,2,2,1,3,4,2,0,1,5,9,TRUE,2008-12-03,Syracuse,A
G. Reeves,G,34,6,12,2,5,1,1,3,0,3,2,3,0,4,4,15,TRUE,2008-12-03,Syracuse,A
B. Kreefer,F,16,1,2,0,0,0,0,2,2,4,0,0,0,3,5,2,FALSE,2008-12-03,Syracuse,A
A. Wilkins,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-03,Syracuse,A
A. Wire,F,14,0,0,0,0,1,2,2,2,4,1,0,0,2,5,1,FALSE,2008-12-03,Syracuse,A
A. Hill,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-03,Syracuse,A
J. BattleJ,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-12-03,Syracuse,A
P. ReynoldsP,C,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2008-12-03,Syracuse,A
TEAM,NA,NA,30,69,13,29,5,7,16,20,36,18,7,1,19,28,78,FALSE,2008-12-03,Syracuse,A
