player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Shelton,F,18,1,3,0,1,2,2,0,2,2,4,0,0,1,1,4,TRUE,2012-02-04,TCU,H
X. Thames,G,30,1,5,0,0,1,2,2,0,2,1,0,0,4,3,3,TRUE,2012-02-04,TCU,H
J. Franklin,G,33,7,11,1,3,9,10,5,6,11,1,0,1,2,2,24,TRUE,2012-02-04,TCU,H
J. Rahon,G,34,6,14,4,10,0,0,2,3,5,4,2,0,0,1,16,TRUE,2012-02-04,TCU,H
C. Tapley,G,32,5,10,2,3,2,2,0,5,5,1,2,0,1,2,14,TRUE,2012-02-04,TCU,H
G. Green,F,12,3,4,0,0,1,2,0,2,2,0,1,0,2,4,7,FALSE,2012-02-04,TCU,H
D. Stephens,F,25,6,8,0,0,1,4,5,1,6,1,0,0,1,2,13,FALSE,2012-02-04,TCU,H
L. Franklin,G,12,1,3,0,2,0,0,0,1,1,2,0,0,0,1,2,FALSE,2012-02-04,TCU,H
J. Castleberry,G,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-02-04,TCU,H
N. Ebrahimian,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,TCU,H
R. Staten,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-02-04,TCU,H
A. Douglas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-04,TCU,H
TEAM,NA,NA,30,59,7,20,16,22,15,20,35,14,5,1,13,17,83,FALSE,2012-02-04,TCU,H
