player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mitchell,F,35,8,19,3,7,6,6,2,4,6,2,0,0,2,1,25,TRUE,2011-02-09,Villanova,H
G. Biruta,F,24,3,7,0,0,3,4,6,3,9,0,1,0,2,3,9,TRUE,2011-02-09,Villanova,H
D. MillerD,F,28,5,11,0,0,2,3,2,2,4,1,3,0,2,3,12,TRUE,2011-02-09,Villanova,H
J. Beatty,G,34,5,10,5,9,0,0,0,1,1,3,1,0,0,2,15,TRUE,2011-02-09,Villanova,H
M. Coburn,G,32,1,2,0,0,1,2,0,1,1,8,0,0,1,2,3,TRUE,2011-02-09,Villanova,H
R. Lumpkins,F,7,0,1,0,1,2,2,1,0,1,0,0,0,0,2,2,FALSE,2011-02-09,Villanova,H
A. Johnson,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2011-02-09,Villanova,H
M. Poole,F,23,5,7,0,0,1,4,2,0,2,0,1,0,1,3,11,FALSE,2011-02-09,Villanova,H
A. Carroll,C,8,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,FALSE,2011-02-09,Villanova,H
TEAM,NA,NA,27,57,8,17,15,21,13,14,27,15,7,0,8,19,77,FALSE,2011-02-09,Villanova,H
