player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mitchell,F,37,6,13,2,6,11,14,1,2,3,3,1,0,2,3,25,TRUE,2011-03-08,Seton Hall,N
D. MillerD,F,39,4,10,0,1,1,3,3,8,11,4,2,0,3,3,9,TRUE,2011-03-08,Seton Hall,N
M. Coburn,G,41,3,5,1,1,4,5,0,1,1,3,3,0,3,2,11,TRUE,2011-03-08,Seton Hall,N
J. Beatty,G,36,5,9,2,5,0,1,2,3,5,1,5,0,0,3,12,TRUE,2011-03-08,Seton Hall,N
F. Mitchell,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-03-08,Seton Hall,N
G. Biruta,F,24,3,5,0,0,6,11,1,6,7,2,2,0,4,5,12,FALSE,2011-03-08,Seton Hall,N
A. Johnson,F,17,1,2,0,0,1,1,0,3,3,0,0,0,1,0,3,FALSE,2011-03-08,Seton Hall,N
M. Poole,F,18,0,3,0,0,0,0,0,4,4,0,0,1,1,0,0,FALSE,2011-03-08,Seton Hall,N
R. Lumpkins,F,2,0,1,0,1,1,2,1,0,1,0,0,0,0,0,1,FALSE,2011-03-08,Seton Hall,N
A. Carroll,C,11,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-03-08,Seton Hall,N
TEAM,NA,NA,23,50,6,16,24,37,8,30,38,13,13,1,14,16,76,FALSE,2011-03-08,Seton Hall,N
