player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Powell,F,26,2,7,0,4,3,3,2,1,3,0,0,0,2,2,7,TRUE,2020-12-22,UMass Lowell,A
R. Duncan,G,27,2,8,0,0,1,2,1,3,4,0,0,0,0,2,5,TRUE,2020-12-22,UMass Lowell,A
J. Mazzulla,G,37,3,9,0,1,2,3,0,5,5,1,1,0,2,1,8,TRUE,2020-12-22,UMass Lowell,A
S. Smith,G,19,3,7,0,3,4,4,0,3,3,0,1,0,3,4,10,TRUE,2020-12-22,UMass Lowell,A
B. Shungu,G,36,2,5,0,2,8,8,1,5,6,1,1,0,2,1,12,TRUE,2020-12-22,UMass Lowell,A
N. Fiorillo,F,11,3,5,1,3,0,0,0,0,0,0,0,0,2,3,7,FALSE,2020-12-22,UMass Lowell,A
D. Demuth,F,5,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2020-12-22,UMass Lowell,A
B. Patella,F,25,3,8,0,1,3,4,2,3,5,1,1,0,0,0,9,FALSE,2020-12-22,UMass Lowell,A
E. Beckett,G,9,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2020-12-22,UMass Lowell,A
A. Deloney,G,5,0,1,0,1,1,2,0,0,0,1,0,0,0,2,1,FALSE,2020-12-22,UMass Lowell,A
TEAM,NA,NA,19,54,2,17,22,26,7,22,29,5,4,0,11,17,62,FALSE,2020-12-22,UMass Lowell,A
