player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684812,C. Smith,27,6,12,2,5,3,3,0,4,4,1,0,0,1,4,17,UC Santa Barbara,Fresno State,TRUE,TRUE,2024-11-13,H
4684445,K. Pohto,25,4,7,0,0,1,2,1,4,5,1,2,0,3,2,9,UC Santa Barbara,Fresno State,TRUE,TRUE,2024-11-13,H
5176464,J. Fontenet II,33,5,8,1,2,7,8,2,4,6,1,1,0,4,4,18,UC Santa Barbara,Fresno State,TRUE,TRUE,2024-11-13,H
4900668,C. Anderson,29,1,3,1,3,2,2,0,5,5,1,0,0,1,4,5,UC Santa Barbara,Fresno State,TRUE,TRUE,2024-11-13,H
4700860,S. Swenson,22,6,7,2,3,0,0,1,3,4,6,2,0,2,3,14,UC Santa Barbara,Fresno State,TRUE,TRUE,2024-11-13,H
4900669,A. Bland,8,0,0,0,0,1,2,0,2,2,0,0,0,1,0,1,UC Santa Barbara,Fresno State,TRUE,FALSE,2024-11-13,H
4585601,M. Murrell,16,1,4,1,4,0,0,1,0,1,0,0,0,1,0,3,UC Santa Barbara,Fresno State,TRUE,FALSE,2024-11-13,H
5107146,E. Kipruto,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,UC Santa Barbara,Fresno State,TRUE,FALSE,2024-11-13,H
5242261,C. Mitchell,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,UC Santa Barbara,Fresno State,TRUE,FALSE,2024-11-13,H
5105578,B. Shtolzberg,6,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,UC Santa Barbara,Fresno State,TRUE,FALSE,2024-11-13,H
4702497,D. Turner,25,4,10,1,5,15,16,0,2,2,2,0,0,4,2,24,UC Santa Barbara,Fresno State,TRUE,FALSE,2024-11-13,H
NA,TEAM,NA,27,52,8,23,29,33,6,29,35,12,5,0,20,21,91,UC Santa Barbara,Fresno State,TRUE,FALSE,2024-11-13,H
