player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4685013,K. Keat Tong,9,1,1,0,0,0,2,0,1,1,0,0,1,1,3,2,UC Santa Barbara,Missouri State,FALSE,TRUE,2024-12-22,A
4684445,K. Pohto,33,8,13,0,0,4,6,4,6,10,4,0,1,1,4,20,UC Santa Barbara,Missouri State,FALSE,TRUE,2024-12-22,A
5176464,J. Fontenet II,30,0,6,0,3,4,4,3,5,8,1,1,1,3,5,4,UC Santa Barbara,Missouri State,FALSE,TRUE,2024-12-22,A
4900668,C. Anderson,38,4,6,3,5,0,0,0,2,2,1,0,0,0,1,11,UC Santa Barbara,Missouri State,FALSE,TRUE,2024-12-22,A
4700860,S. Swenson,18,1,4,1,3,0,0,0,3,3,2,1,0,5,1,3,UC Santa Barbara,Missouri State,FALSE,TRUE,2024-12-22,A
4900669,A. Bland,9,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,UC Santa Barbara,Missouri State,FALSE,FALSE,2024-12-22,A
5107146,E. Kipruto,7,2,2,0,0,0,0,0,0,0,0,0,1,0,2,4,UC Santa Barbara,Missouri State,FALSE,FALSE,2024-12-22,A
5242262,Z. Sensley,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UC Santa Barbara,Missouri State,FALSE,FALSE,2024-12-22,A
5242261,C. Mitchell,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Santa Barbara,Missouri State,FALSE,FALSE,2024-12-22,A
5105578,B. Shtolzberg,28,1,4,0,0,1,1,0,1,1,1,1,0,0,0,3,UC Santa Barbara,Missouri State,FALSE,FALSE,2024-12-22,A
4702497,D. Turner,25,2,9,2,6,1,3,0,0,0,0,0,0,0,1,7,UC Santa Barbara,Missouri State,FALSE,FALSE,2024-12-22,A
NA,TEAM,NA,20,48,6,18,10,16,7,19,26,9,3,4,10,19,56,UC Santa Barbara,Missouri State,FALSE,FALSE,2024-12-22,A
