player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ringgold,F,38,8,13,0,0,0,4,6,4,10,1,1,0,3,3,16,TRUE,2009-01-09,Siena,A
J. Jackson,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2009-01-09,Siena,A
J. Robinson,G,30,4,11,1,2,2,2,0,2,2,0,1,0,1,3,11,TRUE,2009-01-09,Siena,A
R. Thompson,G,40,7,12,2,2,0,0,0,5,5,6,4,1,2,1,16,TRUE,2009-01-09,Siena,A
H. Mansell,G,35,7,18,3,11,2,3,0,3,3,2,1,1,0,1,19,TRUE,2009-01-09,Siena,A
B. Penn,F,5,1,2,0,0,0,0,1,2,3,0,0,0,0,0,2,FALSE,2009-01-09,Siena,A
N. GadsonN,F,31,6,14,0,4,2,2,3,6,9,4,0,0,1,3,14,FALSE,2009-01-09,Siena,A
M. Griffin,G,9,0,1,0,1,0,0,0,0,0,0,0,1,2,3,0,FALSE,2009-01-09,Siena,A
L. Johnson,G,9,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2009-01-09,Siena,A
TEAM,NA,NA,34,74,7,22,6,11,12,24,36,13,7,3,10,15,81,FALSE,2009-01-09,Siena,A
