player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diggins,F,31,3,7,0,3,0,1,0,3,3,0,0,2,1,3,6,TRUE,2019-12-14,DePaul,A
B. Bridges,F,29,5,9,0,0,4,6,4,10,14,1,1,1,3,2,14,TRUE,2019-12-14,DePaul,A
T. Ferguson,G,35,1,8,1,6,6,7,0,4,4,6,1,2,6,4,9,TRUE,2019-12-14,DePaul,A
G. Boahen,G,28,5,11,2,7,0,0,1,1,2,2,1,0,3,4,12,TRUE,2019-12-14,DePaul,A
M. Ottey,G,24,5,9,0,1,2,2,1,3,4,3,0,1,5,4,12,TRUE,2019-12-14,DePaul,A
J. Wiley,F,9,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2019-12-14,DePaul,A
D. Ejim,F,6,0,1,0,1,1,2,0,0,0,0,0,0,1,3,1,FALSE,2019-12-14,DePaul,A
B. Taylor,G,16,3,3,3,3,0,0,0,1,1,0,0,0,2,0,9,FALSE,2019-12-14,DePaul,A
J. Ahale,G,22,0,6,0,6,2,2,0,3,3,1,0,0,1,0,2,FALSE,2019-12-14,DePaul,A
TEAM,NA,NA,22,55,6,27,15,20,13,28,41,13,3,6,25,20,65,FALSE,2019-12-14,DePaul,A
