player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Brown,F,37,5,9,0,2,2,2,2,8,10,2,0,1,2,3,12,TRUE,2015-02-07,LIU Brooklyn,A
O. Jackson,G,25,1,4,1,3,0,0,1,4,5,4,0,0,3,3,3,TRUE,2015-02-07,LIU Brooklyn,A
D. Major,G,33,4,10,4,10,0,0,0,0,0,1,0,0,0,1,12,TRUE,2015-02-07,LIU Brooklyn,A
G. Brown,G,32,1,6,1,4,4,4,1,2,3,2,0,0,0,2,7,TRUE,2015-02-07,LIU Brooklyn,A
M. Harmon,G,27,2,7,1,5,1,3,0,1,1,3,2,0,2,4,6,TRUE,2015-02-07,LIU Brooklyn,A
R. Drinnon,F,17,4,5,0,1,0,0,0,2,2,1,1,1,1,2,8,FALSE,2015-02-07,LIU Brooklyn,A
P. Wrencher,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-07,LIU Brooklyn,A
S. Whyatt,G,7,1,1,1,1,0,0,0,3,3,1,0,0,1,3,3,FALSE,2015-02-07,LIU Brooklyn,A
B. Millaud-Meunier,G,21,3,10,3,10,0,0,0,5,5,1,0,0,1,2,9,FALSE,2015-02-07,LIU Brooklyn,A
TEAM,NA,NA,21,52,11,36,7,9,5,28,33,15,3,2,10,21,60,FALSE,2015-02-07,LIU Brooklyn,A
