player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hurt,F,31,10,15,4,7,2,2,4,2,6,2,3,0,3,4,26,TRUE,2021-01-09,Wake Forest,H
M. Williams,C,4,0,0,0,0,0,0,1,1,2,0,0,0,3,2,0,TRUE,2021-01-09,Wake Forest,H
D. Steward,G,39,8,15,1,7,4,6,3,3,6,2,0,2,1,0,21,TRUE,2021-01-09,Wake Forest,H
J. Roach,G,36,5,11,2,7,0,0,1,1,2,4,0,0,2,1,12,TRUE,2021-01-09,Wake Forest,H
J. Goldwire,G,38,6,10,2,3,0,0,3,2,5,5,3,0,0,2,14,TRUE,2021-01-09,Wake Forest,H
W. Moore Jr.,F,27,1,7,0,2,2,2,2,6,8,2,1,0,4,4,4,FALSE,2021-01-09,Wake Forest,H
H. Coleman III,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-09,Wake Forest,H
J. Brakefield,F,17,0,2,0,1,0,0,0,3,3,2,3,1,1,3,0,FALSE,2021-01-09,Wake Forest,H
J. Baker,F,8,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,FALSE,2021-01-09,Wake Forest,H
TEAM,NA,NA,31,61,9,27,8,10,15,20,35,17,10,4,14,16,79,FALSE,2021-01-09,Wake Forest,H
