player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Moore Jr.,F,29,3,9,1,4,0,0,1,3,4,4,0,1,1,1,7,TRUE,2021-02-22,Syracuse,H
M. Hurt,F,35,5,11,2,5,3,5,2,3,5,5,2,3,2,1,15,TRUE,2021-02-22,Syracuse,H
M. Williams,C,25,9,11,0,0,0,0,5,6,11,0,0,2,1,2,18,TRUE,2021-02-22,Syracuse,H
D. Steward,G,33,8,17,4,11,1,1,1,1,2,7,0,2,3,0,21,TRUE,2021-02-22,Syracuse,H
J. Roach,G,34,5,7,4,5,0,0,0,5,5,7,1,0,3,3,14,TRUE,2021-02-22,Syracuse,H
H. Coleman III,F,7,1,3,0,0,0,0,2,3,5,0,0,1,1,2,2,FALSE,2021-02-22,Syracuse,H
J. Brakefield,F,7,1,2,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2021-02-22,Syracuse,H
J. Baker,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-22,Syracuse,H
J. Goldwire,G,27,2,3,2,3,0,1,0,2,2,4,2,0,1,2,6,FALSE,2021-02-22,Syracuse,H
TEAM,NA,NA,34,64,13,29,4,7,14,25,39,27,5,9,14,12,85,FALSE,2021-02-22,Syracuse,H
