player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5112189,N. Kapic,23,8,11,7,8,2,3,0,2,2,1,3,2,2,4,25,UC San Diego,Cal State Bakersfield,TRUE,TRUE,2024-12-07,H
4711203,A. Tait-Jones,28,1,4,0,0,6,8,2,5,7,4,2,0,4,0,8,UC San Diego,Cal State Bakersfield,TRUE,TRUE,2024-12-07,H
5176420,H. Gray,29,4,8,1,5,2,2,0,1,1,3,2,0,1,2,11,UC San Diego,Cal State Bakersfield,TRUE,TRUE,2024-12-07,H
4703883,T. McGhie,28,3,8,1,5,2,2,0,5,5,2,1,0,0,1,9,UC San Diego,Cal State Bakersfield,TRUE,TRUE,2024-12-07,H
4684163,C. Howell,28,2,5,0,2,0,0,2,2,4,5,0,0,4,2,4,UC San Diego,Cal State Bakersfield,TRUE,TRUE,2024-12-07,H
5241962,M. Milovich,15,1,2,0,1,2,3,0,2,2,0,0,0,0,4,4,UC San Diego,Cal State Bakersfield,TRUE,FALSE,2024-12-07,H
5107149,C. Pendleton,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC San Diego,Cal State Bakersfield,TRUE,FALSE,2024-12-07,H
5241959,R. Elisaldez,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,UC San Diego,Cal State Bakersfield,TRUE,FALSE,2024-12-07,H
5176423,A. Burke,17,3,6,3,5,0,1,1,1,2,2,0,0,0,0,9,UC San Diego,Cal State Bakersfield,TRUE,FALSE,2024-12-07,H
5176421,J. Brooks,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,UC San Diego,Cal State Bakersfield,TRUE,FALSE,2024-12-07,H
4709142,J. Rochelin,25,3,9,2,7,0,0,0,3,3,0,1,0,1,5,8,UC San Diego,Cal State Bakersfield,TRUE,FALSE,2024-12-07,H
NA,TEAM,NA,26,55,15,35,14,19,6,21,27,18,9,2,12,18,81,UC San Diego,Cal State Bakersfield,TRUE,FALSE,2024-12-07,H
