player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5112189,N. Kapic,23,1,4,0,2,1,2,0,3,3,3,0,0,2,4,3,UC San Diego,Toledo,TRUE,TRUE,2024-11-23,N
4711203,A. Tait-Jones,29,8,10,0,1,3,3,1,4,5,1,0,0,3,3,19,UC San Diego,Toledo,TRUE,TRUE,2024-11-23,N
5176420,H. Gray,27,4,7,2,5,0,0,0,1,1,1,4,0,2,1,10,UC San Diego,Toledo,TRUE,TRUE,2024-11-23,N
4703883,T. McGhie,30,10,16,7,11,0,0,0,4,4,4,2,1,1,1,27,UC San Diego,Toledo,TRUE,TRUE,2024-11-23,N
4684163,C. Howell,31,4,6,0,0,1,2,1,4,5,2,3,0,1,2,9,UC San Diego,Toledo,TRUE,TRUE,2024-11-23,N
5241962,M. Milovich,16,2,2,0,0,0,0,0,2,2,1,2,0,0,0,4,UC San Diego,Toledo,TRUE,FALSE,2024-11-23,N
5241959,R. Elisaldez,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,UC San Diego,Toledo,TRUE,FALSE,2024-11-23,N
5176424,Y. Mir,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UC San Diego,Toledo,TRUE,FALSE,2024-11-23,N
5176423,A. Burke,13,1,4,0,3,0,0,1,0,1,0,0,0,0,2,2,UC San Diego,Toledo,TRUE,FALSE,2024-11-23,N
5176421,J. Brooks,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,UC San Diego,Toledo,TRUE,FALSE,2024-11-23,N
4709142,J. Rochelin,21,2,5,2,5,0,0,1,7,8,2,0,0,1,4,6,UC San Diego,Toledo,TRUE,FALSE,2024-11-23,N
NA,TEAM,NA,32,57,11,30,5,7,4,30,34,15,11,1,12,17,80,UC San Diego,Toledo,TRUE,FALSE,2024-11-23,N
