player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cooley,F,34,4,11,0,0,2,4,4,6,10,0,0,1,2,2,10,TRUE,2013-01-21,Georgetown,H
S. Martin,G,18,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,TRUE,2013-01-21,Georgetown,H
E. Atkins,G,40,3,7,0,3,0,0,1,0,1,3,1,0,2,2,6,TRUE,2013-01-21,Georgetown,H
J. Grant,G,39,6,13,0,3,1,4,0,3,3,3,3,0,0,1,13,TRUE,2013-01-21,Georgetown,H
P. Connaughton,G,32,3,6,2,3,4,4,1,3,4,2,0,0,1,3,12,TRUE,2013-01-21,Georgetown,H
Z. Auguste,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-21,Georgetown,H
A. Burgett,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-21,Georgetown,H
T. Knight,F,13,1,2,0,0,0,2,0,0,0,1,1,0,0,2,2,FALSE,2013-01-21,Georgetown,H
C. Biedscheid,G,20,0,8,0,5,4,4,1,1,2,2,1,1,0,1,4,FALSE,2013-01-21,Georgetown,H
TEAM,NA,NA,17,49,2,16,11,18,7,17,24,11,6,2,5,12,47,FALSE,2013-01-21,Georgetown,H
