player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cooley,F,21,6,7,0,0,2,3,3,2,5,0,0,0,3,1,14,TRUE,2013-03-22,Iowa State,N
T. Knight,F,29,5,10,0,0,4,4,1,2,3,2,0,1,1,3,14,TRUE,2013-03-22,Iowa State,N
E. Atkins,G,39,2,10,1,6,2,2,0,1,1,2,1,0,2,1,7,TRUE,2013-03-22,Iowa State,N
J. Grant,G,30,3,8,2,4,1,2,1,4,5,2,1,0,5,1,9,TRUE,2013-03-22,Iowa State,N
P. Connaughton,G,28,1,2,1,2,0,0,0,5,5,1,0,0,0,0,3,TRUE,2013-03-22,Iowa State,N
Z. Auguste,F,16,3,5,0,0,0,0,3,4,7,0,0,0,1,1,6,FALSE,2013-03-22,Iowa State,N
A. Burgett,F,7,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2013-03-22,Iowa State,N
G. Sherman,C,11,2,3,0,0,0,0,1,2,3,1,0,0,3,2,4,FALSE,2013-03-22,Iowa State,N
P. Crowley,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-03-22,Iowa State,N
C. Biedscheid,G,18,0,5,0,4,1,2,0,2,2,1,0,1,1,1,1,FALSE,2013-03-22,Iowa State,N
TEAM,NA,NA,22,51,4,17,10,13,9,26,35,9,2,2,17,11,58,FALSE,2013-03-22,Iowa State,N
