player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Payne,F,30,3,10,1,3,1,2,2,3,5,1,1,0,2,4,8,TRUE,2013-02-13,Arkansas,H
R. Chubb,C,17,2,8,0,0,0,0,1,7,8,0,0,1,5,4,4,TRUE,2013-02-13,Arkansas,H
J. Wallace,G,27,2,5,1,1,2,2,0,3,3,2,0,0,0,5,7,TRUE,2013-02-13,Arkansas,H
C. Denson,G,28,6,9,1,1,5,8,0,2,2,5,0,0,2,3,18,TRUE,2013-02-13,Arkansas,H
N. Johnson,F,12,1,3,1,2,0,0,0,2,2,1,1,0,0,2,3,TRUE,2013-02-13,Arkansas,H
S. Johnson,F,17,3,3,2,2,1,2,1,1,2,1,0,0,1,2,9,FALSE,2013-02-13,Arkansas,H
J. Granger,F,11,1,1,0,0,3,4,0,1,1,0,1,0,0,2,5,FALSE,2013-02-13,Arkansas,H
A. Dixon-Tatum,C,15,2,3,0,0,1,2,1,2,3,0,1,3,1,1,5,FALSE,2013-02-13,Arkansas,H
F. Sullivan,G,31,3,7,0,2,5,6,0,4,4,1,0,0,5,1,11,FALSE,2013-02-13,Arkansas,H
J. Price,G,12,0,4,0,2,5,6,1,2,3,1,0,1,0,0,5,FALSE,2013-02-13,Arkansas,H
TEAM,NA,NA,23,53,6,13,23,32,10,28,38,12,4,5,16,24,75,FALSE,2013-02-13,Arkansas,H
