player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Payne,F,33,1,1,0,0,1,1,0,5,5,2,2,0,2,2,3,TRUE,2013-01-23,Vanderbilt,A
S. Johnson,F,27,2,6,1,3,0,0,2,3,5,4,1,1,1,3,5,TRUE,2013-01-23,Vanderbilt,A
R. Chubb,C,30,6,10,0,0,2,2,2,6,8,1,0,1,3,3,14,TRUE,2013-01-23,Vanderbilt,A
J. Wallace,G,32,1,5,1,2,2,2,0,0,0,2,0,0,2,4,5,TRUE,2013-01-23,Vanderbilt,A
F. Sullivan,G,28,5,12,2,7,2,2,1,3,4,1,1,1,2,4,14,TRUE,2013-01-23,Vanderbilt,A
J. Granger,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-01-23,Vanderbilt,A
N. Johnson,F,10,1,4,1,3,0,0,0,0,0,1,1,0,0,2,3,FALSE,2013-01-23,Vanderbilt,A
A. Dixon-Tatum,C,10,1,2,0,0,0,0,0,3,3,0,2,1,2,2,2,FALSE,2013-01-23,Vanderbilt,A
J. Price,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-01-23,Vanderbilt,A
B. Greene Jr.,G,8,4,6,3,4,0,0,0,0,0,1,0,0,0,2,11,FALSE,2013-01-23,Vanderbilt,A
C. Denson,G,18,0,4,0,3,1,2,0,1,1,1,0,0,2,3,1,FALSE,2013-01-23,Vanderbilt,A
TEAM,NA,NA,22,53,9,24,8,9,6,23,29,13,7,4,15,26,61,FALSE,2013-01-23,Vanderbilt,A
