player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Payne,F,21,1,3,0,0,4,4,1,3,4,0,0,0,3,2,6,TRUE,2013-02-02,Missouri,A
S. Johnson,F,24,2,7,0,2,4,4,1,1,2,0,1,0,1,3,8,TRUE,2013-02-02,Missouri,A
R. Chubb,C,19,2,3,0,0,6,6,1,1,2,1,0,0,0,4,10,TRUE,2013-02-02,Missouri,A
C. Denson,G,25,3,8,1,2,3,6,0,3,3,1,2,0,1,2,10,TRUE,2013-02-02,Missouri,A
F. Sullivan,G,16,4,9,2,5,2,2,0,1,1,1,2,0,3,2,12,TRUE,2013-02-02,Missouri,A
J. Granger,F,14,0,2,0,1,4,4,0,4,4,0,0,0,1,2,4,FALSE,2013-02-02,Missouri,A
N. Johnson,F,5,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-02-02,Missouri,A
A. Dixon-Tatum,C,21,2,5,0,0,4,4,2,1,3,1,0,1,0,5,8,FALSE,2013-02-02,Missouri,A
J. Price,G,17,1,6,1,5,2,2,2,3,5,1,0,0,1,0,5,FALSE,2013-02-02,Missouri,A
B. Greene Jr.,G,24,2,5,2,3,3,4,0,2,2,3,0,0,2,3,9,FALSE,2013-02-02,Missouri,A
J. Wallace,G,14,1,2,0,1,0,0,0,0,0,1,0,0,0,3,2,FALSE,2013-02-02,Missouri,A
TEAM,NA,NA,19,53,7,22,32,36,9,22,31,9,5,1,12,26,77,FALSE,2013-02-02,Missouri,A
