player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4699440,N. Davidson,36,9,14,1,3,4,5,1,6,7,4,0,0,0,2,23,Nevada,San Jos̩ State,TRUE,TRUE,2025-01-18,H
4433217,T. Coleman,32,3,7,0,2,0,0,1,2,3,4,0,0,2,3,6,Nevada,San Jos̩ State,TRUE,TRUE,2025-01-18,H
4397343,K.J. Hymes,15,2,4,0,0,2,2,2,3,5,1,0,0,2,0,6,Nevada,San Jos̩ State,TRUE,TRUE,2025-01-18,H
4702876,D. Foster,26,2,2,0,0,1,1,1,5,6,1,0,0,1,3,5,Nevada,San Jos̩ State,TRUE,TRUE,2025-01-18,H
4702352,K. Sanders,32,5,11,0,4,3,5,1,0,1,8,2,0,2,1,13,Nevada,San Jos̩ State,TRUE,TRUE,2025-01-18,H
4897159,B. Love,7,0,1,0,0,0,0,1,1,2,0,0,0,2,2,0,Nevada,San Jos̩ State,TRUE,FALSE,2025-01-18,H
4685664,J. McBride,19,2,6,0,1,1,2,4,2,6,0,0,0,2,1,5,Nevada,San Jos̩ State,TRUE,FALSE,2025-01-18,H
4845370,T. Rolison,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nevada,San Jos̩ State,TRUE,FALSE,2025-01-18,H
5177732,C. Bailey III,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Nevada,San Jos̩ State,TRUE,FALSE,2025-01-18,H
4703394,X. DuSell,22,5,8,5,8,0,0,1,4,5,1,1,0,0,3,15,Nevada,San Jos̩ State,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,29,55,6,18,11,15,14,23,37,20,3,0,12,15,75,Nevada,San Jos̩ State,TRUE,FALSE,2025-01-18,H
