player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4699440,N. Davidson,35,5,13,1,6,5,5,6,6,12,4,1,1,3,0,16,Nevada,Utah State,TRUE,TRUE,2024-12-31,H
4685664,J. McBride,21,5,10,0,0,1,2,0,4,4,0,0,0,2,0,11,Nevada,Utah State,TRUE,TRUE,2024-12-31,H
4433217,T. Coleman,34,1,7,1,4,0,0,1,3,4,6,2,0,2,2,3,Nevada,Utah State,TRUE,TRUE,2024-12-31,H
4702876,D. Foster,21,2,4,0,2,0,0,1,2,3,2,1,0,1,1,4,Nevada,Utah State,TRUE,TRUE,2024-12-31,H
4702352,K. Sanders,28,3,11,0,4,2,3,1,1,2,4,2,0,2,3,8,Nevada,Utah State,TRUE,TRUE,2024-12-31,H
4897159,B. Love,5,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,Nevada,Utah State,TRUE,FALSE,2024-12-31,H
4397343,K.J. Hymes,8,0,0,0,0,1,2,0,0,0,1,0,0,1,1,1,Nevada,Utah State,TRUE,FALSE,2024-12-31,H
4845370,T. Rolison,19,3,3,2,2,0,0,0,1,1,0,1,0,1,2,8,Nevada,Utah State,TRUE,FALSE,2024-12-31,H
5177732,C. Bailey III,11,1,3,1,2,0,0,0,0,0,1,0,0,0,3,3,Nevada,Utah State,TRUE,FALSE,2024-12-31,H
4703394,X. DuSell,18,4,5,2,3,0,0,1,2,3,1,1,0,1,1,10,Nevada,Utah State,TRUE,FALSE,2024-12-31,H
NA,TEAM,NA,24,57,7,23,9,12,12,19,31,19,9,1,13,13,64,Nevada,Utah State,TRUE,FALSE,2024-12-31,H
