player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897159,B. Love,22,3,4,0,0,2,2,0,1,1,0,1,2,1,3,8,Nevada,UNLV,TRUE,TRUE,2025-02-01,H
4699440,N. Davidson,32,3,7,1,4,7,9,1,5,6,1,1,1,2,2,14,Nevada,UNLV,TRUE,TRUE,2025-02-01,H
4703394,X. DuSell,23,2,4,1,2,0,0,0,2,2,0,1,0,2,2,5,Nevada,UNLV,TRUE,TRUE,2025-02-01,H
4702876,D. Foster,28,3,6,0,2,0,0,0,5,5,4,2,0,3,1,6,Nevada,UNLV,TRUE,TRUE,2025-02-01,H
4702352,K. Sanders,20,4,8,1,2,4,4,1,3,4,3,1,0,0,4,13,Nevada,UNLV,TRUE,TRUE,2025-02-01,H
4685664,J. McBride,19,4,8,1,5,4,5,0,3,3,0,0,0,1,1,13,Nevada,UNLV,TRUE,FALSE,2025-02-01,H
4433217,T. Coleman,15,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,Nevada,UNLV,TRUE,FALSE,2025-02-01,H
4397343,K.J. Hymes,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Nevada,UNLV,TRUE,FALSE,2025-02-01,H
4845370,T. Rolison,26,3,6,0,3,6,7,1,3,4,1,2,0,1,2,12,Nevada,UNLV,TRUE,FALSE,2025-02-01,H
5177732,C. Bailey III,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Nevada,UNLV,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,22,48,4,19,23,27,3,23,26,9,10,3,10,16,71,Nevada,UNLV,TRUE,FALSE,2025-02-01,H
