play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,7,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
2,1,19:53,2393,2393,A.J. Walton Turnover.,0,0,0,21,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
3,1,19:32,2372,2372,Adrick McKinney Turnover.,0,0,0,2,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
4,1,19:30,2370,2370,A.J. Walton Steal.,0,0,0,29,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
5,1,19:01,2341,2341,Isaiah Austin missed Jumper.,0,0,0,0,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
6,1,19:01,2341,2341,Charles Hill Jr. Defensive Rebound.,0,0,0,29,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
7,1,18:32,2312,2312,Devonta Abron missed Jumper.,0,0,0,0,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
8,1,18:32,2312,2312,Cory Jefferson Defensive Rebound.,0,0,0,14,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
9,1,18:18,2298,2298,Pierre Jackson Turnover.,0,0,0,2,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
10,1,18:16,2296,2296,Kyan Anderson Steal.,0,0,0,6,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
11,1,18:10,2290,2290,Adrick McKinney missed Jumper.,0,0,0,0,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
12,1,18:10,2290,2290,Isaiah Austin Defensive Rebound.,0,0,0,8,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
13,1,18:02,2282,2282,Cory Jefferson missed Dunk.,0,0,0,0,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
14,1,18:02,2282,2282,Garlon Green Defensive Rebound.,0,0,0,25,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
15,1,17:37,2257,2257,Charles Hill Jr. missed Jumper.,0,0,0,0,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
16,1,17:37,2257,2257,A.J. Walton Defensive Rebound.,0,0,0,7,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
17,1,17:30,2250,2250,Pierre Jackson missed Three Point Jumper.,0,0,0,0,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
18,1,17:30,2250,2250,Cory Jefferson Offensive Rebound.,0,0,0,4,0.5,0.5,TCU,Baylor,4,4,NA,330262628,2013-01-26
19,1,17:26,2246,2246,Cory Jefferson made Jumper.,0,2,-2,30,0.4525996434796062,0.4525996434796062,TCU,Baylor,4,4,NA,330262628,2013-01-26
20,1,16:56,2216,2216,Garlon Green Turnover.,0,2,-2,15,0.451915938455119,0.451915938455119,TCU,Baylor,4,4,NA,330262628,2013-01-26
21,1,16:41,2201,2201,Foul on Devonta Abron,0,2,-2,0,0.45157203243936533,0.45157203243936533,TCU,Baylor,4,4,NA,330262628,2013-01-26
22,1,16:41,2201,2201,Isaiah Austin made Free Throw.,0,3,-3,0,0.4276411937721093,0.4276411937721093,TCU,Baylor,4,4,NA,330262628,2013-01-26
23,1,16:41,2201,2201,Isaiah Austin made Free Throw.,0,4,-4,28,0.40404423285527197,0.40404423285527197,TCU,Baylor,4,4,NA,330262628,2013-01-26
24,1,16:13,2173,2173,Devonta Abron missed Layup.,0,4,-4,0,0.40279073553399275,0.40279073553399275,TCU,Baylor,4,4,NA,330262628,2013-01-26
25,1,16:13,2173,2173,Baylor Defensive Rebound.,0,4,-4,0,0.40279073553399275,0.40279073553399275,TCU,Baylor,4,4,NA,330262628,2013-01-26
26,1,16:13,2173,2173,TCU Full Timeout.,0,4,-4,18,0.40279073553399275,0.40279073553399275,TCU,Baylor,3,4,NA,330262628,2013-01-26
27,1,15:55,2155,2155,Cory Jefferson missed Jumper.,0,4,-4,0,0.4019814831583833,0.4019814831583833,TCU,Baylor,3,4,NA,330262628,2013-01-26
28,1,15:55,2155,2155,Adrick McKinney Defensive Rebound.,0,4,-4,18,0.4019814831583833,0.4019814831583833,TCU,Baylor,3,4,NA,330262628,2013-01-26
29,1,15:37,2137,2137,Adrick McKinney missed Layup.,0,4,-4,0,0.40116780955305614,0.40116780955305614,TCU,Baylor,3,4,NA,330262628,2013-01-26
30,1,15:37,2137,2137,A.J. Walton Defensive Rebound.,0,4,-4,9,0.40116780955305614,0.40116780955305614,TCU,Baylor,3,4,NA,330262628,2013-01-26
31,1,15:28,2128,2128,Pierre Jackson made Three Point Jumper.  Assisted by A.J. Walton.,0,7,-7,28,0.3309193431314175,0.3309193431314175,TCU,Baylor,3,4,NA,330262628,2013-01-26
