player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weems,F,23,6,10,5,7,2,2,0,4,4,2,0,0,1,4,19,TRUE,2010-01-01,Illinois State,H
W. Creekmore,C,22,4,6,0,1,0,0,2,4,6,1,0,0,0,3,8,TRUE,2010-01-01,Illinois State,H
J. Mallett,G,35,5,12,1,5,4,5,3,8,11,1,0,1,1,2,15,TRUE,2010-01-01,Illinois State,H
K. Pickens,G,18,1,2,0,0,0,0,0,0,0,1,1,1,1,0,2,TRUE,2010-01-01,Illinois State,H
A. Leonard,G,36,5,12,4,10,6,6,0,2,2,5,1,0,6,1,20,TRUE,2010-01-01,Illinois State,H
R. Jehle,F,5,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,FALSE,2010-01-01,Illinois State,H
J. Jones,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-01,Illinois State,H
C. Patterson,C,26,1,5,0,2,0,0,0,0,0,0,0,4,0,0,2,FALSE,2010-01-01,Illinois State,H
I. Rhine,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-01,Illinois State,H
J. Fuehrmeyer,G,22,0,1,0,0,2,2,1,2,3,5,0,0,0,2,2,FALSE,2010-01-01,Illinois State,H
N. Ricks,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-01-01,Illinois State,H
TEAM,NA,NA,22,52,10,27,14,15,9,25,34,15,3,6,11,12,68,FALSE,2010-01-01,Illinois State,H
