player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weems,F,26,8,14,5,7,2,2,3,3,6,3,0,0,0,3,23,TRUE,2009-11-21,The Citadel,H
W. Creekmore,C,15,0,2,0,0,0,0,0,2,2,1,0,0,0,3,0,TRUE,2009-11-21,The Citadel,H
J. Mallett,G,30,0,5,0,2,0,0,0,5,5,4,1,1,0,3,0,TRUE,2009-11-21,The Citadel,H
K. Pickens,G,17,2,3,1,1,3,4,0,1,1,1,1,0,1,3,8,TRUE,2009-11-21,The Citadel,H
A. Leonard,G,34,2,6,2,4,0,0,0,3,3,3,1,0,3,2,6,TRUE,2009-11-21,The Citadel,H
R. Jehle,F,8,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2009-11-21,The Citadel,H
J. Jones,F,6,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-11-21,The Citadel,H
C. Patterson,C,22,6,9,0,0,1,2,1,5,6,0,0,3,0,1,13,FALSE,2009-11-21,The Citadel,H
I. Rhine,C,7,1,3,0,0,2,2,1,0,1,0,0,0,0,1,4,FALSE,2009-11-21,The Citadel,H
N. Ricks,G,19,3,7,1,2,3,4,1,2,3,3,0,0,1,1,10,FALSE,2009-11-21,The Citadel,H
C. McFarland,G,16,4,5,0,1,0,0,0,0,0,0,1,0,2,4,8,FALSE,2009-11-21,The Citadel,H
TEAM,NA,NA,26,55,9,18,11,14,8,24,32,16,4,4,8,22,72,FALSE,2009-11-21,The Citadel,H
