player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Cele,F,22,3,6,2,3,0,0,0,2,2,1,0,0,2,3,8,TRUE,2022-01-30,Manhattan,A
J. Jones,C,23,5,5,0,0,0,0,1,1,2,0,0,2,2,1,10,TRUE,2022-01-30,Manhattan,A
J. Ituka,G,32,9,11,0,0,3,3,0,5,5,3,0,0,8,3,21,TRUE,2022-01-30,Manhattan,A
R. Wright,G,29,7,15,3,5,2,4,1,6,7,4,3,0,4,1,19,TRUE,2022-01-30,Manhattan,A
M. Herasme,G,33,0,2,0,2,0,0,1,6,7,3,0,0,1,1,0,TRUE,2022-01-30,Manhattan,A
J. Cooley,F,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2022-01-30,Manhattan,A
B. Bell,F,15,1,3,0,1,0,1,2,0,2,1,0,0,1,0,2,FALSE,2022-01-30,Manhattan,A
V. Enoh,C,17,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2022-01-30,Manhattan,A
N. Harris,G,22,2,7,2,7,0,0,2,0,2,1,1,0,2,0,6,FALSE,2022-01-30,Manhattan,A
TEAM,NA,NA,27,50,7,18,5,8,8,22,30,13,6,2,22,11,66,FALSE,2022-01-30,Manhattan,A
