player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Cele,F,18,6,10,1,4,0,0,0,5,5,1,1,0,2,3,13,TRUE,2022-01-16,Monmouth,H
V. Enoh,C,16,1,1,0,0,0,0,1,3,4,0,0,1,1,3,2,TRUE,2022-01-16,Monmouth,H
J. Ituka,G,25,7,11,2,2,12,15,0,7,7,1,0,0,1,3,28,TRUE,2022-01-16,Monmouth,H
R. Wright,G,30,7,10,4,5,6,8,1,2,3,1,0,1,0,3,24,TRUE,2022-01-16,Monmouth,H
M. Herasme,G,23,0,2,0,1,0,0,0,3,3,0,0,0,0,1,0,TRUE,2022-01-16,Monmouth,H
T. Butticelli,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-16,Monmouth,H
J. Cooley,F,18,3,3,2,2,2,2,0,2,2,0,1,0,0,0,10,FALSE,2022-01-16,Monmouth,H
B. Bell,F,9,0,2,0,2,0,0,0,2,2,1,0,0,1,3,0,FALSE,2022-01-16,Monmouth,H
R. Belton,C,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-16,Monmouth,H
J. Jones,C,18,1,4,0,0,2,2,3,0,3,1,1,1,0,0,4,FALSE,2022-01-16,Monmouth,H
N. Harris,G,25,1,8,1,6,0,0,0,5,5,2,1,0,1,1,3,FALSE,2022-01-16,Monmouth,H
T. Echols,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-16,Monmouth,H
T. Saint-Furcy,G,8,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-01-16,Monmouth,H
TEAM,NA,NA,26,54,10,23,22,27,8,30,38,7,4,3,11,18,84,FALSE,2022-01-16,Monmouth,H
