player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Alie-Cox,F,19,4,4,0,0,0,1,2,1,3,1,1,1,1,2,8,TRUE,2015-12-22,Buffalo,H
M. Gilmore,F,24,3,5,1,3,0,0,1,3,4,3,2,0,2,2,7,TRUE,2015-12-22,Buffalo,H
M. Johnson,G,28,7,11,5,9,3,3,0,0,0,1,3,0,5,1,22,TRUE,2015-12-22,Buffalo,H
K. Billbury,G,27,7,13,1,4,0,0,0,6,6,3,3,0,2,2,15,TRUE,2015-12-22,Buffalo,H
J. Lewis,G,21,4,6,1,2,0,0,1,1,2,3,1,0,2,3,9,TRUE,2015-12-22,Buffalo,H
A. Hamdy-Mohamed,F,19,5,9,0,0,1,4,3,2,5,0,1,0,1,3,11,FALSE,2015-12-22,Buffalo,H
J. Tillman,F,15,3,9,0,0,1,2,3,4,7,1,0,2,2,1,7,FALSE,2015-12-22,Buffalo,H
G. Scissum,F,3,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-12-22,Buffalo,H
J. Williams,G,19,0,2,0,0,3,4,0,1,1,4,2,0,2,2,3,FALSE,2015-12-22,Buffalo,H
J. Riullano,G,2,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2015-12-22,Buffalo,H
D. Brooks,G,20,1,6,1,6,5,5,0,3,3,3,4,1,1,2,8,FALSE,2015-12-22,Buffalo,H
T. Burston,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-12-22,Buffalo,H
TEAM,NA,NA,34,69,9,26,13,19,15,21,36,19,18,4,19,20,90,FALSE,2015-12-22,Buffalo,H
