player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Kreefer,F,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,TRUE,2008-02-22,Yale,H
J. Jaques,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-02-22,Yale,H
R. Wittman,F,35,3,9,2,6,4,4,1,1,2,5,0,0,1,2,12,TRUE,2008-02-22,Yale,H
A. Osgood,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-02-22,Yale,H
A. Wilkins,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2008-02-22,Yale,H
A. Wire,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-22,Yale,H
J. BattleJ,F,10,0,2,0,0,2,2,1,2,3,0,0,0,0,0,2,FALSE,2008-02-22,Yale,H
C. MullenC,F,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-02-22,Yale,H
J. HartfordJ,C,20,7,9,0,1,1,1,4,7,11,1,0,0,1,1,15,FALSE,2008-02-22,Yale,H
P. ReynoldsP,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-22,Yale,H
A. TylerA,C,32,6,10,0,0,0,0,2,3,5,2,1,1,0,1,12,FALSE,2008-02-22,Yale,H
J. Foote,C,23,3,4,0,0,3,4,1,4,5,2,0,2,0,4,9,FALSE,2008-02-22,Yale,H
A. Gore,G,26,5,11,5,9,3,3,0,2,2,2,0,0,0,1,18,FALSE,2008-02-22,Yale,H
L. Dale,G,27,3,7,1,2,2,2,0,5,5,4,1,0,1,2,9,FALSE,2008-02-22,Yale,H
G. Reeves,G,15,2,7,1,4,0,0,0,0,0,0,0,0,0,1,5,FALSE,2008-02-22,Yale,H
TEAM,NA,NA,30,61,10,24,15,17,12,25,37,16,2,3,4,14,85,FALSE,2008-02-22,Yale,H
