player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,30,6,8,0,0,3,6,2,3,5,1,3,6,6,4,15,TRUE,2011-02-12,Ole Miss,H
C. Hines,F,23,0,5,0,0,0,0,2,2,4,0,0,2,1,3,0,TRUE,2011-02-12,Ole Miss,H
A. Steele,G,28,2,4,0,1,5,7,1,4,5,1,1,0,1,1,9,TRUE,2011-02-12,Ole Miss,H
C. Davis,G,28,3,7,2,4,0,0,0,3,3,2,1,1,0,0,8,TRUE,2011-02-12,Ole Miss,H
T. Releford,G,34,4,9,3,4,3,4,1,3,4,7,3,0,4,3,14,TRUE,2011-02-12,Ole Miss,H
T. Mitchell,F,27,8,13,1,3,3,4,1,6,7,2,1,2,1,2,20,FALSE,2011-02-12,Ole Miss,H
S. Hillman,G,20,1,5,0,1,4,5,1,0,1,3,1,0,0,3,6,FALSE,2011-02-12,Ole Miss,H
B. Eblen,G,6,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2011-02-12,Ole Miss,H
C. Hankerson Jr.,G,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2011-02-12,Ole Miss,H
TEAM,NA,NA,25,53,6,13,18,26,12,23,35,17,10,11,13,18,74,FALSE,2011-02-12,Ole Miss,H
