player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,30,8,13,0,0,1,2,4,1,5,1,0,1,2,2,17,TRUE,2010-11-20,Iowa,N
C. Hines,F,28,1,1,0,0,0,1,0,1,1,2,1,2,1,3,2,TRUE,2010-11-20,Iowa,N
T. Mitchell,F,33,5,12,1,3,2,2,2,3,5,3,1,2,3,4,13,TRUE,2010-11-20,Iowa,N
T. Releford,G,34,3,7,0,2,2,2,2,6,8,0,0,0,1,1,8,TRUE,2010-11-20,Iowa,N
S. Hillman,G,22,1,9,0,4,0,0,1,2,3,1,1,0,0,4,2,TRUE,2010-11-20,Iowa,N
J. Carter,F,12,0,3,0,0,0,0,0,3,3,0,2,0,3,2,0,FALSE,2010-11-20,Iowa,N
C. Engstrom,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-11-20,Iowa,N
K. Durant,G,9,1,2,1,1,2,2,1,0,1,0,1,0,3,0,5,FALSE,2010-11-20,Iowa,N
C. Davis,G,19,0,7,0,5,0,0,1,0,1,1,0,0,1,3,0,FALSE,2010-11-20,Iowa,N
B. Eblen,G,8,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-11-20,Iowa,N
C. Hankerson Jr.,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-20,Iowa,N
TEAM,NA,NA,19,56,2,16,7,9,12,20,32,8,6,5,15,20,47,FALSE,2010-11-20,Iowa,N
