player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,25,7,10,0,0,0,2,0,6,6,2,2,4,3,2,14,TRUE,2010-12-21,Lipscomb,H
T. Mitchell,F,32,9,15,0,2,0,1,3,5,8,3,1,3,1,2,18,TRUE,2010-12-21,Lipscomb,H
C. Hines,F,20,1,7,0,1,0,2,3,7,10,3,1,2,1,4,2,TRUE,2010-12-21,Lipscomb,H
C. Hankerson Jr.,G,26,1,5,1,2,0,0,0,5,5,2,1,1,1,2,3,TRUE,2010-12-21,Lipscomb,H
T. Releford,G,32,2,6,0,2,2,2,0,2,2,5,2,0,6,2,6,TRUE,2010-12-21,Lipscomb,H
J. Carter,F,7,0,2,0,1,2,2,0,1,1,1,0,0,0,1,2,FALSE,2010-12-21,Lipscomb,H
J. Luquire,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-21,Lipscomb,H
C. Engstrom,C,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2010-12-21,Lipscomb,H
H. Jeffery,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-21,Lipscomb,H
S. Hillman,G,15,1,4,0,1,0,0,0,2,2,1,2,0,0,0,2,FALSE,2010-12-21,Lipscomb,H
C. Davis,G,27,8,11,5,6,1,1,0,3,3,0,0,0,1,0,22,FALSE,2010-12-21,Lipscomb,H
B. Eblen,G,8,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,FALSE,2010-12-21,Lipscomb,H
TEAM,NA,NA,30,63,6,17,5,10,9,35,44,19,11,10,13,14,71,FALSE,2010-12-21,Lipscomb,H
