game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401587297,2024-02-01,Tennessee St,Morehead St,1,1,19:32,2372,2372,Jordan Lathon missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.32741487601327535,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,missed,Jordan Lathon,NA,FALSE,FALSE,NA,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,2,1,19:28,2368,2368,Denim Dawson Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.3274802594427497,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,3,1,19:13,2353,2353,Jason Jitoboh Turnover.,home,0,0,0,15,FALSE,FALSE,0.3277283159499931,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,4,1,19:13,2353,2353,Drew Thelwell Steal.,away,0,0,0,0,FALSE,FALSE,0.3277283159499931,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,5,1,19:07,2347,2347,Jordan Lathon made Jumper.,away,0,2,-2,6,TRUE,FALSE,0.28922771079295895,0.4548442812246321,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,made,Jordan Lathon,NA,FALSE,FALSE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,6,1,18:37,2317,2317,Kinyon Hodges missed Jumper.,home,0,2,-2,30,FALSE,FALSE,0.289163217698684,0.45418864614940846,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,missed,Kinyon Hodges,NA,FALSE,FALSE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,7,1,18:35,2315,2315,Zach Iyeyemi Defensive Rebound.,away,0,2,-2,2,FALSE,FALSE,0.28915922439991115,0.4541445652219872,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,8,1,18:12,2292,2292,Jordan Lathon missed Jumper.,away,0,2,-2,23,FALSE,FALSE,0.2891164128307732,0.45363457052289796,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,missed,Jordan Lathon,NA,FALSE,FALSE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,9,1,18:09,2289,2289,Justin Williams Defensive Rebound.,home,0,2,-2,3,FALSE,FALSE,0.28911127563479994,0.4535676529863345,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,10,1,18:00,2280,2280,Foul on Riley Minix.,away,0,2,-2,9,FALSE,TRUE,0.2890965258839889,0.4533663845351968,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,11,1,18:00,2280,2280,Denim Dawson made Free Throw.,home,1,2,-1,0,TRUE,FALSE,0.30869296020082954,0.47663226359310934,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,made,Denim Dawson,NA,FALSE,TRUE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,12,1,18:00,2280,2280,Denim Dawson missed Free Throw.,home,1,2,-1,0,FALSE,FALSE,0.30869296020082954,0.47663226359310934,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,missed,Denim Dawson,NA,FALSE,TRUE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,13,1,17:59,2279,2279,Kalil Thomas Defensive Rebound.,away,1,2,-1,1,FALSE,FALSE,0.3087009722496818,0.4766209850294595,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,14,1,17:41,2261,2261,Foul on Jason Jitoboh.,home,1,2,-1,18,FALSE,TRUE,0.3088482152268516,0.476417198297709,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,15,1,17:41,2261,2261,Zach Iyeyemi missed Free Throw.,away,1,2,-1,0,FALSE,FALSE,0.3088482152268516,0.476417198297709,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,missed,Zach Iyeyemi,NA,FALSE,TRUE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,16,1,17:41,2261,2261,Morehead State Offensive Rebound.,away,1,2,-1,0,FALSE,FALSE,0.3088482152268516,0.476417198297709,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,17,1,17:41,2261,2261,Zach Iyeyemi made Free Throw.,away,1,3,-2,0,TRUE,FALSE,0.2890688353861199,0.4529390880246341,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,made,Zach Iyeyemi,NA,FALSE,TRUE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,18,1,17:24,2244,2244,Jason Jitoboh made Jumper.,home,3,3,0,17,TRUE,FALSE,0.32967512244176816,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,made,Jason Jitoboh,NA,FALSE,FALSE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,19,1,16:49,2209,2209,Drew Thelwell missed Three Point Jumper.,away,3,3,0,35,FALSE,FALSE,0.3303578707769212,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,missed,Drew Thelwell,NA,TRUE,FALSE,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,20,1,16:46,2206,2206,Jason Jitoboh Defensive Rebound.,home,3,3,0,3,FALSE,FALSE,0.33041777624958496,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,21,1,16:37,2197,2197,Foul on Zach Iyeyemi.,away,3,3,0,9,FALSE,TRUE,0.3305988286271363,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,NA,NA,NA,NA,NA,NA,Morehead St,Morehead St,FALSE
401587297,2024-02-01,Tennessee St,Morehead St,22,1,16:23,2183,2183,Michael Shanks missed Jumper.,home,3,3,0,14,FALSE,FALSE,0.3308844895302746,0.5,6,6,-4.5,137.5,Blake Harris/Boyd Copeland/Jason Deering,"Nashville, TN",Gentry Center,0,1178,NA,NA,Morehead St,missed,Michael Shanks,NA,FALSE,FALSE,Morehead St,Morehead St,FALSE
