game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401580066,2024-02-01,South Dakota,North Dakota,1,1,19:42,2382,2382,Lahat Thioune missed Layup.,home,0,0,0,0,FALSE,FALSE,0.4012273662357797,0.5,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,South Dakota,missed,Lahat Thioune,NA,FALSE,FALSE,South Dakota,South Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,2,1,19:39,2379,2379,Lahat Thioune Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.4012567154845327,0.5,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,South Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,3,1,19:27,2367,2367,Jevon Hill missed Three Point Jumper.,home,0,0,0,12,FALSE,FALSE,0.40137517732725053,0.5,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,South Dakota,missed,Jevon Hill,NA,TRUE,FALSE,South Dakota,North Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,4,1,19:25,2365,2365,Amar Kuljuhovic Defensive Rebound.,away,0,0,0,2,FALSE,FALSE,0.4013950879247042,0.5,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,North Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,5,1,19:11,2351,2351,Treysen Eaglestaff made Layup.,away,0,2,-2,14,TRUE,FALSE,0.35897007254037944,0.4549308659299886,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,North Dakota,made,Treysen Eaglestaff,NA,FALSE,FALSE,North Dakota,South Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,6,1,18:55,2335,2335,Lahat Thioune made ,home,2,2,0,16,TRUE,FALSE,0.40169958780087756,0.5,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,South Dakota,made,Lahat Thioune,NA,FALSE,FALSE,South Dakota,North Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,7,1,18:41,2321,2321,Treysen Eaglestaff made Three Point Jumper. Assisted by B.J. Omot.,away,2,5,-3,14,TRUE,FALSE,0.3378500517771641,0.4316533888996481,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,North Dakota,made,Treysen Eaglestaff,BJ Omot,TRUE,FALSE,North Dakota,South Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,8,1,18:25,2305,2305,Kaleb Stewart missed Three Point Jumper.,home,2,5,-3,16,FALSE,FALSE,0.33753011427764323,0.4311291960698376,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,South Dakota,missed,Kaleb Stewart,NA,TRUE,FALSE,South Dakota,North Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,9,1,18:22,2302,2302,Amar Kuljuhovic Defensive Rebound.,away,2,5,-3,3,FALSE,FALSE,0.33747006238574856,0.4310304656645372,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,North Dakota,FALSE
401580066,2024-02-01,South Dakota,North Dakota,10,1,17:58,2278,2278,Treysen Eaglestaff missed Jumper.,away,2,5,-3,24,FALSE,FALSE,0.336989324032665,0.43023593758820927,6,6,-2.5,150.5,Luke  Chittum/Scott Siville/Kirk Smith,"Vermillion, SD",Sanford Coyote Sports Center,0,1775,NA,NA,North Dakota,missed,Treysen Eaglestaff,NA,FALSE,FALSE,North Dakota,South Dakota,FALSE
