player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,35,5,7,0,0,9,16,1,4,5,2,0,2,1,1,19,TRUE,2006-02-13,Stony Brook,H
J. Dudley,F,38,2,6,0,1,3,5,1,6,7,3,3,0,2,0,7,TRUE,2006-02-13,Stony Brook,H
A. McLain,F,7,1,2,0,0,2,2,0,0,0,0,0,0,1,0,4,TRUE,2006-02-13,Stony Brook,H
J. OatesJ,C,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,TRUE,2006-02-13,Stony Brook,H
S. Williams,C,19,1,2,0,0,0,1,2,3,5,1,0,3,1,1,2,TRUE,2006-02-13,Stony Brook,H
L. Hinnant,G,33,2,5,1,2,1,2,2,1,3,3,1,0,2,3,6,FALSE,2006-02-13,Stony Brook,H
S. Marshall,G,25,3,11,0,3,2,2,4,1,5,2,1,0,4,0,8,FALSE,2006-02-13,Stony Brook,H
M. Haynes,G,12,1,2,0,1,1,1,0,1,1,0,0,0,1,0,3,FALSE,2006-02-13,Stony Brook,H
T. Rice,G,21,3,4,2,3,2,3,1,2,3,2,0,1,0,0,10,FALSE,2006-02-13,Stony Brook,H
TEAM,NA,NA,18,39,3,10,20,32,14,20,34,13,5,7,12,6,59,FALSE,2006-02-13,Stony Brook,H
