player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dudley,F,36,2,8,0,2,2,3,3,1,4,5,3,0,0,2,6,TRUE,2006-02-21,Virginia,A
C. Smith,F,39,8,13,0,0,6,9,3,6,9,3,1,1,3,1,22,TRUE,2006-02-21,Virginia,A
J. OatesJ,C,9,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2,TRUE,2006-02-21,Virginia,A
L. Hinnant,G,39,2,7,0,4,5,6,1,0,1,4,2,1,1,3,9,TRUE,2006-02-21,Virginia,A
S. Marshall,G,17,2,8,1,2,0,3,2,2,4,1,0,0,2,2,5,TRUE,2006-02-21,Virginia,A
A. McLain,F,16,0,2,0,1,1,2,1,2,3,0,1,1,1,2,1,FALSE,2006-02-21,Virginia,A
S. Williams,C,16,1,5,0,0,1,2,3,3,6,0,0,1,1,1,3,FALSE,2006-02-21,Virginia,A
M. Haynes,G,8,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2006-02-21,Virginia,A
T. Rice,G,20,3,9,2,6,2,2,0,3,3,0,0,1,2,0,10,FALSE,2006-02-21,Virginia,A
TEAM,NA,NA,19,54,3,16,17,27,16,19,35,13,7,5,11,15,58,FALSE,2006-02-21,Virginia,A
