player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2022-02-26,Bellarmine,H
I. Minter,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2022-02-26,Bellarmine,H
R. Cruickshank,G,33,2,5,2,5,0,0,1,2,3,6,0,0,3,2,6,TRUE,2022-02-26,Bellarmine,H
J. Brown,G,27,8,12,2,5,4,5,1,5,6,3,1,0,2,2,22,TRUE,2022-02-26,Bellarmine,H
B. Beverly,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2022-02-26,Bellarmine,H
M. Wardy,F,10,0,1,0,0,0,0,1,3,4,1,0,0,0,0,0,FALSE,2022-02-26,Bellarmine,H
D. Blanton,F,29,2,5,1,1,4,4,1,2,3,0,1,1,2,1,9,FALSE,2022-02-26,Bellarmine,H
M. Moreno,F,34,3,10,2,5,0,0,2,5,7,3,0,1,1,2,8,FALSE,2022-02-26,Bellarmine,H
D. Jackson,G,10,1,2,0,1,0,2,0,0,0,0,1,0,1,0,2,FALSE,2022-02-26,Bellarmine,H
C. Lewis,G,24,4,7,3,5,0,0,0,2,2,0,1,1,0,1,11,FALSE,2022-02-26,Bellarmine,H
C. Robb,G,29,5,9,4,7,0,0,2,2,4,3,2,0,1,2,14,FALSE,2022-02-26,Bellarmine,H
TEAM,NA,NA,25,51,14,29,8,11,8,23,31,16,6,3,10,11,72,FALSE,2022-02-26,Bellarmine,H
