player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rusthoven,F,38,10,16,0,1,5,8,5,6,11,2,2,5,1,5,25,TRUE,2013-01-23,Northeastern,A
T. Schalk,F,12,1,4,0,0,0,0,3,1,4,0,0,0,0,0,2,TRUE,2013-01-23,Northeastern,A
M. Thornton,G,47,7,16,5,9,4,5,2,2,4,5,2,0,5,4,23,TRUE,2013-01-23,Northeastern,A
T. Tarpey,G,22,2,3,0,1,0,0,0,3,3,2,0,0,1,2,4,TRUE,2013-01-23,Northeastern,A
J. Boatner,G,21,2,4,2,4,0,0,0,3,3,1,1,0,0,2,6,TRUE,2013-01-23,Northeastern,A
F. Heldring,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-23,Northeastern,A
K. Gaillard,F,37,6,9,1,3,0,0,2,2,4,5,0,0,2,3,13,FALSE,2013-01-23,Northeastern,A
S. Sheldon,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-23,Northeastern,A
B. Britt,G,34,4,8,0,4,4,6,0,2,2,2,0,0,4,3,12,FALSE,2013-01-23,Northeastern,A
M. Rum,G,30,2,4,2,3,0,0,0,3,3,2,0,0,5,0,6,FALSE,2013-01-23,Northeastern,A
TEAM,NA,NA,34,64,10,25,13,19,13,23,36,19,5,5,19,21,91,FALSE,2013-01-23,Northeastern,A
