player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gaillard,F,36,4,10,2,5,0,3,3,1,4,3,0,0,1,4,10,TRUE,2013-02-06,James Madison,A
T. Rusthoven,F,33,4,5,0,0,3,6,3,6,9,3,0,0,4,3,11,TRUE,2013-02-06,James Madison,A
J. Boatner,G,12,2,3,2,3,1,2,0,1,1,2,0,0,1,1,7,TRUE,2013-02-06,James Madison,A
M. Rum,G,33,3,5,3,5,0,0,0,3,3,5,1,0,2,1,9,TRUE,2013-02-06,James Madison,A
M. Thornton,G,38,8,13,5,8,1,2,0,2,2,1,0,0,2,2,22,TRUE,2013-02-06,James Madison,A
F. Heldring,F,7,1,1,0,0,0,0,0,1,1,1,0,0,2,0,2,FALSE,2013-02-06,James Madison,A
T. Schalk,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2013-02-06,James Madison,A
T. Tarpey,G,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2013-02-06,James Madison,A
B. Goodloe,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,James Madison,A
B. Britt,G,29,3,10,2,6,2,2,0,1,1,3,0,0,2,1,10,FALSE,2013-02-06,James Madison,A
TEAM,NA,NA,25,47,14,27,7,15,9,18,27,18,1,0,14,15,71,FALSE,2013-02-06,James Madison,A
