player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McKenzie,F,36,4,6,0,1,4,6,6,6,12,1,3,0,2,4,12,TRUE,2007-12-01,Austin Peay,H
C. Moore,F,7,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,TRUE,2007-12-01,Austin Peay,H
D. NorthernD,C,26,6,9,0,0,4,11,5,6,11,0,1,4,3,4,16,TRUE,2007-12-01,Austin Peay,H
R. Bryant,C,11,3,6,0,0,0,0,3,4,7,1,0,0,0,2,6,TRUE,2007-12-01,Austin Peay,H
R. Nixon,G,21,3,4,0,0,2,4,3,0,3,1,0,1,2,2,8,TRUE,2007-12-01,Austin Peay,H
A. Fisher,G,37,8,16,1,7,7,8,1,3,4,4,0,0,9,2,24,FALSE,2007-12-01,Austin Peay,H
W. Barnes,G,14,0,3,0,1,1,2,0,0,0,1,1,0,1,1,1,FALSE,2007-12-01,Austin Peay,H
F. Davis,G,27,3,8,2,7,0,0,1,2,3,2,2,0,2,2,8,FALSE,2007-12-01,Austin Peay,H
M. Stowers,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-12-01,Austin Peay,H
J. Jackson,G,7,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,FALSE,2007-12-01,Austin Peay,H
D. Minaya,G,5,0,4,0,3,0,0,0,0,0,0,1,0,1,2,0,FALSE,2007-12-01,Austin Peay,H
TEAM,NA,NA,27,56,3,19,19,33,21,23,44,11,10,5,22,22,76,FALSE,2007-12-01,Austin Peay,H
