player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McKenzie,F,32,6,12,0,2,4,8,3,8,11,0,3,0,3,4,16,TRUE,2007-12-27,Georgia Tech,A
C. Moore,F,13,0,2,0,0,0,0,2,1,3,1,1,0,2,1,0,TRUE,2007-12-27,Georgia Tech,A
A. Fisher,G,33,6,11,2,4,9,11,1,3,4,4,3,0,4,4,23,TRUE,2007-12-27,Georgia Tech,A
D. Minaya,G,21,1,5,0,1,0,0,0,2,2,1,1,0,3,3,2,TRUE,2007-12-27,Georgia Tech,A
F. Davis,G,17,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,TRUE,2007-12-27,Georgia Tech,A
D. NorthernD,C,30,3,6,0,0,5,7,1,6,7,0,1,3,2,3,11,FALSE,2007-12-27,Georgia Tech,A
R. Bryant,C,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE,2007-12-27,Georgia Tech,A
M. Stowers,G,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2007-12-27,Georgia Tech,A
R. Nixon,G,14,1,2,0,0,1,4,0,0,0,1,1,0,1,4,3,FALSE,2007-12-27,Georgia Tech,A
J. Smiley,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-27,Georgia Tech,A
W. Barnes,G,20,1,3,0,1,2,2,0,2,2,3,2,0,4,0,4,FALSE,2007-12-27,Georgia Tech,A
J. Jackson,G,9,2,4,0,1,0,0,0,0,0,1,0,0,1,1,4,FALSE,2007-12-27,Georgia Tech,A
TEAM,NA,NA,20,49,2,11,21,32,9,25,34,11,12,3,27,22,63,FALSE,2007-12-27,Georgia Tech,A
