player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hankton,F,24,3,8,0,2,0,0,2,7,9,2,1,0,0,1,6,TRUE,2021-11-14,UNC Asheville,H
S. De Sousa,F,19,5,7,0,0,1,2,3,5,8,3,1,0,3,3,11,TRUE,2021-11-14,UNC Asheville,H
D. Banks,F,26,8,11,2,3,2,2,3,2,5,1,0,0,1,1,20,TRUE,2021-11-14,UNC Asheville,H
M. Smith,G,30,1,9,1,4,2,2,2,5,7,6,3,0,1,1,5,TRUE,2021-11-14,UNC Asheville,H
D. Jean-Baptiste,G,29,6,11,2,6,0,0,1,2,3,2,1,0,3,1,14,TRUE,2021-11-14,UNC Asheville,H
J. Frazier,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-11-14,UNC Asheville,H
J. Ayeni,F,15,0,2,0,0,0,0,2,2,4,1,0,0,1,3,0,FALSE,2021-11-14,UNC Asheville,H
A. Diggs,C,10,3,6,0,0,0,1,1,2,3,0,1,0,0,3,6,FALSE,2021-11-14,UNC Asheville,H
A. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-14,UNC Asheville,H
G. Ledford,G,13,4,8,1,3,2,2,1,0,1,2,1,0,1,0,11,FALSE,2021-11-14,UNC Asheville,H
T. Stricklen,G,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2021-11-14,UNC Asheville,H
A.J. Caldwell,G,25,1,5,0,3,0,0,1,3,4,1,1,0,1,2,2,FALSE,2021-11-14,UNC Asheville,H
TEAM,NA,NA,31,67,6,21,7,9,20,29,49,19,9,0,11,16,75,FALSE,2021-11-14,UNC Asheville,H
