player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. HigginsR,F,25,2,4,1,3,2,3,0,2,2,1,1,0,6,1,7,TRUE,2012-11-13,Miami OH,A
S. Danridge,C,13,0,0,0,0,0,0,0,2,2,0,0,1,0,4,0,TRUE,2012-11-13,Miami OH,A
D. Copeland,G,22,1,1,0,0,0,0,0,1,1,4,1,0,3,5,2,TRUE,2012-11-13,Miami OH,A
T. Rose,G,37,7,15,4,9,2,2,0,5,5,1,0,0,4,3,20,TRUE,2012-11-13,Miami OH,A
D. Hobbs,G,25,3,5,2,3,2,2,0,3,3,3,0,0,9,4,10,TRUE,2012-11-13,Miami OH,A
B. Turner,F,20,2,4,0,0,0,1,2,3,5,0,0,0,3,0,4,FALSE,2012-11-13,Miami OH,A
P. Roberson,C,27,3,7,0,0,0,0,3,3,6,1,1,4,0,0,6,FALSE,2012-11-13,Miami OH,A
W. Hornsby,G,25,1,3,0,1,3,4,0,2,2,1,2,0,6,2,5,FALSE,2012-11-13,Miami OH,A
C. Cobbins,G,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-11-13,Miami OH,A
B. Dorsett,G,5,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2012-11-13,Miami OH,A
TEAM,NA,NA,19,42,7,16,9,12,7,24,31,11,5,5,32,19,54,FALSE,2012-11-13,Miami OH,A
