game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401700386,2025-03-01,Tennessee St,So Indiana,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.769099359078979,0.5,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,NA,NA,NA,NA,NA,NA,NA,NA,NA,So Indiana,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,2,1,19:58,2398,2398,Jump Ball won by Southern Indiana,away,0,0,0,2,FALSE,FALSE,0.769056913488935,0.5,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,NA,NA,NA,NA,NA,NA,NA,NA,So Indiana,So Indiana,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,3,1,19:58,2398,2398,Jump Ball lost by Tennessee State,home,0,0,0,0,FALSE,FALSE,0.769056913488935,0.5,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,NA,NA,NA,NA,NA,NA,NA,NA,So Indiana,So Indiana,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,4,1,19:43,2383,2383,Ryan Hall made Three Point Jumper. Assisted by Stephen Olowoniyi.,away,0,3,-3,15,TRUE,FALSE,0.7179215396514664,0.4336417981362403,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,-25.75,-19,So Indiana,made,Ryan Hall,Stephen Olowoniyi,TRUE,FALSE,So Indiana,Tennessee St,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,5,1,19:20,2360,2360,Ahmir Langlais missed Jumper.,home,0,3,-3,23,FALSE,FALSE,0.7167436171546702,0.4329127569306652,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,32.75,-0,Tennessee St,missed,Ahmir Langlais,NA,FALSE,FALSE,Tennessee St,So Indiana,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,6,1,19:20,2360,2360,Southern Indiana Defensive Rebound.,away,0,3,-3,0,FALSE,FALSE,0.7167436171546702,0.4329127569306652,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee St,So Indiana,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,7,1,18:56,2336,2336,Jack Mielke missed Three Point Jumper.,away,0,3,-3,24,FALSE,FALSE,0.715484678665662,0.432140987932238,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,-18.75,-9,So Indiana,missed,Jack Mielke,NA,TRUE,FALSE,So Indiana,So Indiana,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,8,1,18:51,2331,2331,Jayland Randall Offensive Rebound.,away,0,3,-3,5,FALSE,FALSE,0.7152185789978501,0.43197888401428264,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,NA,NA,NA,NA,NA,NA,NA,NA,So Indiana,So Indiana,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,9,1,18:51,2331,2331,Jayland Randall missed Two Point Tip Shot.,away,0,3,-3,0,FALSE,FALSE,0.7152185789978501,0.43197888401428264,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,-40.75,0,So Indiana,missed,Jayland Randall,NA,FALSE,FALSE,So Indiana,Tennessee St,FALSE
401700386,2025-03-01,Tennessee St,So Indiana,10,1,18:50,2330,2330,Ahmir Langlais Defensive Rebound.,home,0,3,-3,1,FALSE,FALSE,0.7151652012032962,0.43194641102993836,6,6,7.5,151.5,Aaron  Denton/Cedric Coleman/JP Primm,"Nashville, TN",Gentry Center,NA,810,NA,NA,NA,NA,NA,NA,NA,NA,So Indiana,Tennessee St,FALSE
