player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703112,D. Pinckney,F,25,2,5,0,3,0,0,0,3,3,0,0,0,1,3,4,Southern Miss,South Alabama,FALSE,TRUE,2023-02-16,A
4593268,D. Harris,F,25,5,9,0,0,0,0,0,2,2,0,0,0,0,0,10,Southern Miss,South Alabama,FALSE,TRUE,2023-02-16,A
4278110,F. Haase,F,30,1,4,0,1,1,1,0,3,3,0,0,0,3,0,3,Southern Miss,South Alabama,FALSE,TRUE,2023-02-16,A
4592260,Mo Arnold,G,20,0,2,0,1,0,0,0,2,2,1,0,0,2,1,0,Southern Miss,South Alabama,FALSE,TRUE,2023-02-16,A
4431758,A. Crowley,G,25,3,6,1,3,2,2,0,1,1,1,1,0,4,1,9,Southern Miss,South Alabama,FALSE,TRUE,2023-02-16,A
4897495,V. Hart,F,7,4,6,2,2,0,1,1,3,4,0,1,1,0,1,10,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4593131,T. Morman,F,6,1,1,0,0,1,2,1,0,1,0,0,0,0,0,3,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
5106455,M. Perez,G,8,1,4,0,2,0,0,0,1,1,0,0,0,0,0,2,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4905744,G. Grafals,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4897560,T. Ryder,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4897559,T. Alfonso,G,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4593269,J. Armstrong,G,6,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4592915,D. Ivory,G,16,1,4,1,2,2,2,1,1,2,0,0,0,1,1,5,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4592596,N. Aguirre,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
4398075,N. Alvarez,G,21,3,8,0,3,2,4,0,2,2,4,2,0,3,2,8,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
NA,TEAM,NA,NA,21,52,4,17,8,12,5,23,28,7,4,1,14,11,54,Southern Miss,South Alabama,FALSE,FALSE,2023-02-16,A
