player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703112,D. Pinckney,F,16,0,3,0,3,0,0,0,1,1,0,1,0,2,5,0,Southern Miss,Troy,FALSE,TRUE,2023-02-02,A
4593268,D. Harris,F,32,8,11,0,0,3,3,3,4,7,1,2,0,4,2,19,Southern Miss,Troy,FALSE,TRUE,2023-02-02,A
4278110,F. Haase,F,33,3,4,0,0,5,6,2,1,3,3,1,0,3,3,11,Southern Miss,Troy,FALSE,TRUE,2023-02-02,A
4592260,Mo Arnold,G,11,0,1,0,1,0,0,1,2,3,2,0,0,1,0,0,Southern Miss,Troy,FALSE,TRUE,2023-02-02,A
4431758,A. Crowley,G,35,6,9,5,6,6,6,0,6,6,2,2,0,3,3,23,Southern Miss,Troy,FALSE,TRUE,2023-02-02,A
4897495,V. Hart,F,12,3,7,0,2,0,0,2,1,3,1,2,0,0,1,6,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
4593131,T. Morman,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
5106455,M. Perez,G,14,1,1,0,0,0,0,0,1,1,1,0,0,0,2,2,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
4593269,J. Armstrong,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
4592915,D. Ivory,G,10,1,3,0,2,0,0,0,1,1,0,1,0,0,1,2,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
4592596,N. Aguirre,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
4398075,N. Alvarez,G,30,4,10,1,5,2,4,0,2,2,3,3,0,1,2,11,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
NA,TEAM,NA,NA,26,50,6,20,16,19,9,23,32,13,12,0,14,19,74,Southern Miss,Troy,FALSE,FALSE,2023-02-02,A
