player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wiggins,F,36,5,11,0,0,5,8,5,10,15,1,0,1,5,2,15,TRUE,2018-01-09,Northern Illinois,H
D. Koch,F,20,3,9,0,1,1,1,2,5,7,1,0,0,0,4,7,TRUE,2018-01-09,Northern Illinois,H
R. Caldwell,G,28,0,2,0,2,0,0,0,1,1,3,1,0,3,3,0,TRUE,2018-01-09,Northern Illinois,H
D. Frye,G,27,3,8,3,7,2,2,0,1,1,2,2,0,2,1,11,TRUE,2018-01-09,Northern Illinois,H
J. Turner,G,31,4,14,2,6,4,4,1,4,5,2,2,0,1,0,14,TRUE,2018-01-09,Northern Illinois,H
M. Fox,G,16,3,6,2,3,0,0,1,2,3,1,1,0,1,1,8,FALSE,2018-01-09,Northern Illinois,H
A. Lillard,G,21,2,4,0,2,4,5,0,6,6,4,1,0,3,3,8,FALSE,2018-01-09,Northern Illinois,H
N. Cummings,G,13,1,2,1,2,0,0,1,0,1,1,0,0,2,0,3,FALSE,2018-01-09,Northern Illinois,H
D. Plowden,G,8,0,2,0,1,0,0,1,1,2,0,0,0,1,2,0,FALSE,2018-01-09,Northern Illinois,H
TEAM,NA,NA,21,58,8,24,16,20,12,32,44,15,7,1,18,16,66,FALSE,2018-01-09,Northern Illinois,H
