player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wiggins,F,14,1,6,0,0,0,0,2,4,6,1,0,0,3,4,2,TRUE,2017-12-09,Old Dominion,A
J. Uju,F,17,1,1,0,0,0,0,1,3,4,0,0,0,1,3,2,TRUE,2017-12-09,Old Dominion,A
R. Caldwell,G,19,0,6,0,4,1,2,1,1,2,0,0,0,1,0,1,TRUE,2017-12-09,Old Dominion,A
D. Frye,G,23,4,13,0,2,0,0,0,0,0,0,0,0,1,1,8,TRUE,2017-12-09,Old Dominion,A
J. Turner,G,32,7,13,0,5,3,4,0,3,3,2,0,0,1,1,17,TRUE,2017-12-09,Old Dominion,A
J. Gadson,C,15,0,2,0,0,0,0,1,3,4,0,0,0,1,5,0,FALSE,2017-12-09,Old Dominion,A
D. Austin,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-09,Old Dominion,A
M. Fox,G,13,0,5,0,4,0,0,0,1,1,2,1,0,0,3,0,FALSE,2017-12-09,Old Dominion,A
A. Lillard,G,17,3,7,2,3,2,2,2,1,3,0,0,1,3,4,10,FALSE,2017-12-09,Old Dominion,A
E. Good,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-09,Old Dominion,A
N. Cummings,G,23,3,5,0,0,0,1,2,4,6,1,1,0,3,0,6,FALSE,2017-12-09,Old Dominion,A
D. Plowden,G,21,0,4,0,2,0,1,1,3,4,0,0,0,1,3,0,FALSE,2017-12-09,Old Dominion,A
TEAM,NA,NA,19,63,2,20,6,10,12,26,38,6,2,1,15,24,46,FALSE,2017-12-09,Old Dominion,A
