player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Reddic,F,30,1,10,0,0,7,8,6,5,11,1,1,2,1,3,9,TRUE,2012-01-12,James Madison,H
B. BurgessB,F,34,3,11,1,3,3,4,4,8,12,2,0,1,4,2,10,TRUE,2012-01-12,James Madison,H
D.J. Haley,C,11,1,3,0,0,0,0,1,1,2,0,1,0,0,4,2,TRUE,2012-01-12,James Madison,H
R. Brandenberg,G,17,0,2,0,2,0,0,0,1,1,0,0,1,4,1,0,TRUE,2012-01-12,James Madison,H
D. Theus,G,34,5,11,2,5,0,0,0,5,5,4,1,0,2,2,12,TRUE,2012-01-12,James Madison,H
D. Hinton,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-12,James Madison,H
R. McCarter,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-12,James Madison,H
J. Guest,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-12,James Madison,H
T. Daniels,G,27,2,5,2,5,2,2,0,2,2,0,1,0,0,2,8,FALSE,2012-01-12,James Madison,H
B. Weber,G,15,2,3,1,2,1,2,1,2,3,0,4,0,1,1,6,FALSE,2012-01-12,James Madison,H
T. Okereafor,G,6,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2012-01-12,James Madison,H
T. Graham,G,23,6,10,2,3,4,6,2,4,6,1,0,0,0,2,18,FALSE,2012-01-12,James Madison,H
TEAM,NA,NA,20,55,8,20,17,22,15,29,44,10,8,4,13,18,65,FALSE,2012-01-12,James Madison,H
