player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Reddic,F,29,9,12,0,0,2,2,0,7,7,0,1,1,1,1,20,TRUE,2012-02-01,William & Mary,A
B. BurgessB,F,34,3,7,0,2,3,4,1,7,8,3,1,0,0,1,9,TRUE,2012-02-01,William & Mary,A
D.J. Haley,C,15,1,2,0,0,0,0,0,2,2,1,0,0,1,2,2,TRUE,2012-02-01,William & Mary,A
D. Theus,G,20,2,4,0,1,0,1,0,0,0,3,2,0,0,4,4,TRUE,2012-02-01,William & Mary,A
T. Daniels,G,27,6,11,4,8,0,0,3,1,4,2,1,0,3,1,16,TRUE,2012-02-01,William & Mary,A
R. Brandenberg,G,27,5,11,1,3,6,7,0,2,2,3,0,0,1,1,17,FALSE,2012-02-01,William & Mary,A
B. Weber,G,26,3,6,0,0,0,0,2,2,4,1,2,0,1,2,6,FALSE,2012-02-01,William & Mary,A
T. Okereafor,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-01,William & Mary,A
T. Graham,G,21,4,9,3,6,2,2,2,1,3,1,2,0,1,1,13,FALSE,2012-02-01,William & Mary,A
TEAM,NA,NA,33,62,8,20,13,16,8,23,31,14,9,1,8,14,87,FALSE,2012-02-01,William & Mary,A
