player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Goode,F,27,1,2,0,0,2,2,0,1,1,3,1,1,1,3,4,TRUE,2018-03-01,Hawai'i,H
A.J. John,F,29,4,8,3,5,0,0,1,6,7,1,0,0,2,3,11,TRUE,2018-03-01,Hawai'i,H
M. Onyebalu,G,26,1,2,0,1,0,0,0,8,8,0,0,0,4,1,2,TRUE,2018-03-01,Hawai'i,H
T. Shorts II,G,33,6,10,1,2,8,8,1,3,4,4,4,0,3,2,21,TRUE,2018-03-01,Hawai'i,H
S. Schneider,G,28,7,13,2,5,0,0,0,0,0,4,0,0,4,4,16,TRUE,2018-03-01,Hawai'i,H
C. Russell,F,10,1,2,0,0,0,0,2,0,2,1,0,0,0,1,2,FALSE,2018-03-01,Hawai'i,H
A. Hennings,G,7,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2018-03-01,Hawai'i,H
R. Printup,G,12,0,3,0,2,0,0,0,1,1,2,0,0,0,2,0,FALSE,2018-03-01,Hawai'i,H
J. Mooney,G,28,5,7,4,5,0,1,0,2,2,0,0,0,2,1,14,FALSE,2018-03-01,Hawai'i,H
TEAM,NA,NA,25,47,10,20,10,11,5,23,28,17,5,1,19,18,70,FALSE,2018-03-01,Hawai'i,H
