player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Goode,F,16,0,0,0,0,0,0,1,1,2,0,0,1,1,3,0,TRUE,2017-12-30,Holy Names,H
C. Moneke,F,16,7,10,0,0,5,8,0,5,5,1,1,1,1,1,19,TRUE,2017-12-30,Holy Names,H
T. Shorts II,G,17,1,3,0,0,2,2,0,3,3,6,2,0,3,1,4,TRUE,2017-12-30,Holy Names,H
J. Mooney,G,23,2,5,1,4,0,0,0,2,2,1,1,0,1,1,5,TRUE,2017-12-30,Holy Names,H
S. Schneider,G,16,7,11,2,3,1,2,1,1,2,1,1,0,4,1,17,TRUE,2017-12-30,Holy Names,H
A.J. John,F,25,4,8,0,2,3,5,5,4,9,3,0,1,1,0,11,FALSE,2017-12-30,Holy Names,H
C. Russell,F,23,4,5,0,0,2,3,3,1,4,1,0,1,1,4,10,FALSE,2017-12-30,Holy Names,H
D. Jackson,G,24,2,5,1,3,2,2,1,2,3,2,1,0,1,4,7,FALSE,2017-12-30,Holy Names,H
R. Printup,G,18,1,6,0,4,0,0,0,5,5,0,6,0,1,4,2,FALSE,2017-12-30,Holy Names,H
A. Hennings,G,22,5,5,4,4,0,0,0,0,0,5,1,0,1,2,14,FALSE,2017-12-30,Holy Names,H
TEAM,NA,NA,33,58,8,20,15,22,11,24,35,20,13,4,15,21,89,FALSE,2017-12-30,Holy Names,H
