player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702481,J. O'Neil,19,3,5,2,4,1,2,1,5,6,1,2,0,0,3,9,Santa Clara,Pacific,FALSE,TRUE,2025-03-01,A
5109790,C. Tilly,22,8,12,0,0,5,6,2,10,12,3,0,3,0,0,21,Santa Clara,Pacific,FALSE,TRUE,2025-03-01,A
5108120,T. Bryan,24,3,8,2,6,1,2,0,0,0,0,3,0,1,2,9,Santa Clara,Pacific,FALSE,TRUE,2025-03-01,A
4896365,A. Bal,25,3,9,3,7,4,5,1,1,2,3,1,0,0,2,13,Santa Clara,Pacific,FALSE,TRUE,2025-03-01,A
4683956,C. Stewart Jr.,21,4,7,2,4,2,2,0,1,1,3,1,0,0,0,12,Santa Clara,Pacific,FALSE,TRUE,2025-03-01,A
5241069,E. Mahi,24,5,9,3,5,0,2,1,4,5,5,2,0,2,3,13,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
4684310,C. Tongue,14,2,3,0,1,0,0,2,2,4,2,0,0,2,1,4,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
5176361,B. Oboye,4,2,2,0,0,0,1,0,0,0,0,0,1,0,2,4,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
5109791,B. Yarusso,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
5109789,J. Ensminger,21,2,6,0,3,0,0,1,3,4,3,1,0,0,3,4,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
5109788,M. Douyon,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
5109787,K. Akametu,4,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
4897209,B. Knapper,17,3,4,1,1,1,1,0,2,2,3,2,0,1,1,8,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
NA,TEAM,NA,35,69,13,34,14,21,9,30,39,23,12,4,7,19,97,Santa Clara,Pacific,FALSE,FALSE,2025-03-01,A
