player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241069,E. Mahi,35,5,10,0,1,5,6,0,4,4,5,0,0,1,2,15,Santa Clara,UC Riverside,TRUE,TRUE,2025-03-18,H
4702481,J. O'Neil,23,3,5,3,5,0,0,0,7,7,4,0,0,2,0,9,Santa Clara,UC Riverside,TRUE,TRUE,2025-03-18,H
5109790,C. Tilly,22,7,13,0,2,0,0,0,2,2,2,2,1,1,0,14,Santa Clara,UC Riverside,TRUE,TRUE,2025-03-18,H
5108120,T. Bryan,30,6,8,5,6,0,0,4,3,7,3,3,0,0,1,17,Santa Clara,UC Riverside,TRUE,TRUE,2025-03-18,H
4683956,C. Stewart Jr.,29,3,5,1,2,3,4,1,3,4,4,4,0,2,0,10,Santa Clara,UC Riverside,TRUE,TRUE,2025-03-18,H
4684310,C. Tongue,15,3,7,0,2,3,4,0,1,1,0,0,0,0,2,9,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
5176361,B. Oboye,3,3,3,1,1,0,0,0,0,0,0,0,2,0,0,7,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
5109791,B. Yarusso,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
5109789,J. Ensminger,16,4,5,4,5,0,0,1,3,4,3,0,0,0,2,12,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
5109788,M. Douyon,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
5109787,K. Akametu,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
4897209,B. Knapper,22,2,4,1,2,0,0,0,0,0,4,0,0,0,0,5,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
NA,TEAM,NA,37,61,16,27,11,14,7,26,33,28,9,3,7,7,101,Santa Clara,UC Riverside,TRUE,FALSE,2025-03-18,H
