player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Worthy,F,40,0,2,0,1,0,0,0,4,4,2,0,1,3,3,0,TRUE,2007-12-20,Creighton,A
T. Holloway,F,28,2,4,0,0,4,4,3,3,6,1,0,0,1,5,8,TRUE,2007-12-20,Creighton,A
M. Vaskys,F,10,0,2,0,0,0,0,1,2,3,0,0,2,0,3,0,TRUE,2007-12-20,Creighton,A
C. Futrell,F,36,5,11,0,1,2,2,4,4,8,1,1,0,2,4,12,TRUE,2007-12-20,Creighton,A
R. McDonald,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2007-12-20,Creighton,A
C.J. WrightC,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-20,Creighton,A
J. Walters,G,29,0,5,0,2,1,2,0,1,1,2,2,0,5,1,1,FALSE,2007-12-20,Creighton,A
B. Ayala,G,36,8,22,3,7,7,8,2,0,2,2,3,0,5,3,26,FALSE,2007-12-20,Creighton,A
M. Glasker,G,12,2,6,1,1,0,0,0,0,0,0,0,0,2,1,5,FALSE,2007-12-20,Creighton,A
J. Harris,G,4,0,2,0,1,0,0,3,0,3,0,0,0,0,0,0,FALSE,2007-12-20,Creighton,A
TEAM,NA,NA,17,55,4,13,16,18,13,17,30,8,6,3,19,20,54,FALSE,2007-12-20,Creighton,A
