player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Holloway,F,23,1,4,0,0,0,0,1,3,4,1,1,0,3,3,2,TRUE,2008-01-05,East Carolina,A
M. Vaskys,F,24,1,3,0,0,0,0,3,1,4,2,0,1,1,5,2,TRUE,2008-01-05,East Carolina,A
J. Walters,G,32,8,12,0,0,4,5,0,3,3,5,1,0,2,3,20,TRUE,2008-01-05,East Carolina,A
B. Ayala,G,24,3,7,1,2,3,6,1,2,3,3,3,0,2,4,10,TRUE,2008-01-05,East Carolina,A
C. Futrel,l,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-01-05,East Carolina,A
C. Futrell,F,40,9,20,3,5,2,4,4,6,10,2,3,1,3,3,23,FALSE,2008-01-05,East Carolina,A
R. McDonald,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-05,East Carolina,A
J. Worthy,F,37,0,5,0,4,1,2,4,1,5,1,0,1,1,2,1,FALSE,2008-01-05,East Carolina,A
C.J. WrightC,C,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-01-05,East Carolina,A
M. Glasker,G,15,1,3,0,1,0,0,0,0,0,2,0,0,2,2,2,FALSE,2008-01-05,East Carolina,A
TEAM,NA,NA,24,55,4,12,10,17,14,18,32,16,8,3,15,23,62,FALSE,2008-01-05,East Carolina,A
