player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. PotterL,C,20,2,7,0,0,2,3,2,5,7,0,0,0,1,5,6,TRUE,2010-01-28,Mt. St. Mary's,A
M. SahanM,C,23,0,2,0,0,0,0,1,2,3,0,0,0,2,4,0,TRUE,2010-01-28,Mt. St. Mary's,A
C. Hassan,G,36,8,17,3,11,2,2,1,7,8,0,0,0,1,1,21,TRUE,2010-01-28,Mt. St. Mary's,A
R. Litke,G,35,4,15,3,9,0,0,3,3,6,1,0,0,7,3,11,TRUE,2010-01-28,Mt. St. Mary's,A
J. Thompson,G,26,1,4,0,0,0,0,0,2,2,4,0,0,5,3,2,TRUE,2010-01-28,Mt. St. Mary's,A
S. Dulaire,F,10,2,2,0,0,0,1,0,0,0,1,2,0,0,0,4,FALSE,2010-01-28,Mt. St. Mary's,A
J. MarshallJ,F,9,2,5,0,0,0,0,1,1,2,0,0,0,0,0,4,FALSE,2010-01-28,Mt. St. Mary's,A
N. GreenbackerN,C,18,1,6,0,0,0,0,2,4,6,1,1,1,1,2,2,FALSE,2010-01-28,Mt. St. Mary's,A
S. Zazuri,G,23,1,2,0,0,0,0,1,0,1,1,2,0,4,2,2,FALSE,2010-01-28,Mt. St. Mary's,A
TEAM,NA,NA,21,60,6,20,4,6,15,27,42,8,5,1,22,20,52,FALSE,2010-01-28,Mt. St. Mary's,A
