player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ubel,F,34,5,11,0,1,0,0,4,4,8,0,1,0,1,3,10,TRUE,2012-12-06,Creighton,H
A. Almeida,C,19,3,6,0,0,0,1,0,5,5,0,0,4,1,3,6,TRUE,2012-12-06,Creighton,H
R. Gallegos,G,33,2,8,1,5,0,0,0,5,5,0,0,0,2,2,5,TRUE,2012-12-06,Creighton,H
D. Talley,G,35,5,16,2,5,2,4,3,2,5,3,0,0,2,1,14,TRUE,2012-12-06,Creighton,H
B. Parker,G,25,0,3,0,1,0,0,0,0,0,5,0,0,2,1,0,TRUE,2012-12-06,Creighton,H
S. Shields,F,20,2,5,1,2,0,1,0,1,1,0,0,1,1,1,5,FALSE,2012-12-06,Creighton,H
J. Tyrance,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-06,Creighton,H
D. Rivers,F,13,1,4,0,1,0,0,0,1,1,1,1,0,2,4,2,FALSE,2012-12-06,Creighton,H
S. Vucetic,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-06,Creighton,H
M. Peltz,G,16,0,3,0,1,0,0,0,4,4,0,1,0,1,2,0,FALSE,2012-12-06,Creighton,H
T. Menke,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-06,Creighton,H
TEAM,NA,NA,18,56,4,16,2,6,10,24,34,9,3,5,13,17,42,FALSE,2012-12-06,Creighton,H
