player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Toler,F,25,3,8,1,4,0,0,0,3,3,0,1,0,0,1,7,TRUE,2011-11-28,Utah Valley,A
K. Gray,F,15,2,4,0,0,0,0,3,2,5,1,0,0,2,4,4,TRUE,2011-11-28,Utah Valley,A
A. Nader,F,23,4,17,0,3,0,0,1,5,6,0,3,1,2,2,8,TRUE,2011-11-28,Utah Valley,A
M. Ford,G,17,1,3,0,2,0,3,0,0,0,1,0,0,2,1,2,TRUE,2011-11-28,Utah Valley,A
A. Christian,G,24,2,7,0,1,0,1,2,5,7,2,0,0,1,3,4,TRUE,2011-11-28,Utah Valley,A
T. Storm,F,17,2,4,1,3,0,0,2,0,2,1,2,0,0,2,5,FALSE,2011-11-28,Utah Valley,A
K. Gray,F,12,0,0,0,0,0,2,1,3,4,0,0,0,0,0,0,FALSE,2011-11-28,Utah Valley,A
J. Jackson,F,8,2,2,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2011-11-28,Utah Valley,A
A. Bolin,G,19,2,4,1,1,0,0,1,2,3,1,0,0,1,0,5,FALSE,2011-11-28,Utah Valley,A
T. Nixon,G,14,1,2,1,2,2,4,0,2,2,0,0,0,0,0,5,FALSE,2011-11-28,Utah Valley,A
Z. Miller,G,24,1,5,0,3,1,2,0,1,1,3,0,0,2,3,3,FALSE,2011-11-28,Utah Valley,A
S. Berg,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-28,Utah Valley,A
TEAM,NA,NA,20,57,4,19,3,12,11,25,36,9,6,1,10,17,47,FALSE,2011-11-28,Utah Valley,A
