player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Toler,F,19,2,7,0,2,2,2,1,3,4,1,0,0,2,0,6,TRUE,2012-01-18,Toledo,A
K. Gray,F,24,1,1,0,0,1,2,4,2,6,1,2,1,3,3,3,TRUE,2012-01-18,Toledo,A
A. Nader,F,26,1,10,0,3,3,6,1,4,5,0,3,0,5,2,5,TRUE,2012-01-18,Toledo,A
S. Berg,G,28,3,7,2,6,0,1,0,1,1,0,3,0,1,4,8,TRUE,2012-01-18,Toledo,A
A. Bolin,G,26,2,2,0,0,0,0,1,2,3,1,0,0,0,2,4,TRUE,2012-01-18,Toledo,A
J. Jackson,F,3,0,1,0,0,1,4,0,1,1,0,0,0,2,0,1,FALSE,2012-01-18,Toledo,A
K. Gray,F,17,2,4,0,0,4,4,2,2,4,0,0,0,2,1,8,FALSE,2012-01-18,Toledo,A
T. Storm,F,8,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,FALSE,2012-01-18,Toledo,A
M. Ford,G,14,1,4,0,2,1,4,0,0,0,0,1,0,5,4,3,FALSE,2012-01-18,Toledo,A
D. Grady,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-18,Toledo,A
T. Nixon,G,17,1,4,1,2,0,0,1,0,1,1,0,0,0,1,3,FALSE,2012-01-18,Toledo,A
A. Christian,G,15,0,3,0,1,0,0,1,0,1,1,2,1,1,0,0,FALSE,2012-01-18,Toledo,A
TEAM,NA,NA,13,43,3,16,12,23,12,15,27,5,12,2,23,18,41,FALSE,2012-01-18,Toledo,A
