player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Riley,F,28,4,10,0,1,4,4,2,6,8,1,0,0,1,3,12,TRUE,2004-12-01,Wichita State,A
A. Wiggins Jr.,F,30,3,7,0,0,0,0,2,0,2,1,0,2,2,4,6,TRUE,2004-12-01,Wichita State,A
K. Barnes,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-01,Wichita State,A
J. Dukes,F,24,4,7,0,2,0,2,2,3,5,0,3,0,3,2,8,TRUE,2004-12-01,Wichita State,A
J. CoxJ,F,40,5,18,4,9,4,4,2,6,8,1,3,1,3,3,18,TRUE,2004-12-01,Wichita State,A
J. GumbsJ,F,15,0,3,0,0,3,4,0,1,1,1,0,0,2,2,3,FALSE,2004-12-01,Wichita State,A
J. Wallace-Carter,C,10,1,2,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2004-12-01,Wichita State,A
A. Hazel,G,33,2,8,0,3,0,0,1,3,4,2,2,0,2,4,4,FALSE,2004-12-01,Wichita State,A
J. Gaines,G,13,0,2,0,0,2,2,0,2,2,0,2,0,3,2,2,FALSE,2004-12-01,Wichita State,A
D. Ingerson,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2004-12-01,Wichita State,A
TEAM,NA,NA,19,57,4,15,13,16,12,22,34,6,10,3,17,21,55,FALSE,2004-12-01,Wichita State,A
