player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176029,M. Mayock,F,24,0,2,0,2,2,2,0,1,1,0,0,1,1,2,2,American University,Colgate,TRUE,TRUE,2024-01-27,H
4575108,M. Rogers,F,24,8,14,2,4,1,1,1,4,5,3,0,0,2,0,19,American University,Colgate,TRUE,TRUE,2024-01-27,H
4897139,E. Stephens,G,25,0,9,0,3,0,0,1,0,1,4,0,0,1,2,0,American University,Colgate,TRUE,TRUE,2024-01-27,H
4702478,L. Donadio,G,29,3,6,1,2,2,3,1,3,4,0,0,0,3,0,9,American University,Colgate,TRUE,TRUE,2024-01-27,H
4700962,L. Ball,G,26,0,3,0,0,0,0,0,4,4,2,0,0,1,1,0,American University,Colgate,TRUE,TRUE,2024-01-27,H
5176028,G. Jones,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,American University,Colgate,TRUE,FALSE,2024-01-27,H
5105662,J. Ballisager Webb,C,17,4,5,0,0,2,3,4,4,8,0,0,1,2,1,10,American University,Colgate,TRUE,FALSE,2024-01-27,H
5105660,G. Sprouse,G,24,2,8,1,5,0,0,0,0,0,0,0,0,0,1,5,American University,Colgate,TRUE,FALSE,2024-01-27,H
4433245,C. Smalls,G,27,3,5,1,3,2,2,1,0,1,1,0,0,0,1,9,American University,Colgate,TRUE,FALSE,2024-01-27,H
NA,TEAM,NA,NA,20,52,5,19,9,11,8,18,26,10,0,2,10,10,54,American University,Colgate,TRUE,FALSE,2024-01-27,H
